system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000a8a,38,32,30,32,25,183,20,1,33,3,469,-55,9,12,-12,19,-5,-1,-12,-331,-71,-65,-15,37,-1,34,0,3,397,-47,4,8,-7,10,-1,-1,1.5544685,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.82902867419675,41.993049078700146]}"
00000000000000000abb,38,32,30,31,29,187,22,1,36,4,610,-55,13,18,-31,17,-8,-2,-12,-174,-69,-79,-24,23,-22,32,0,3,421,-48,8,12,-20,6,1,-1,1.5544685,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.82067677792365,41.993049078700146]}"
00000000000000000b29,41,36,37,40,28,188,23,1,34,5,72,-58,-11,-3,-5,22,3,0,-9,971,-100,-94,-33,39,-31,47,-4,3,-32,-48,-13,-1,0,14,5,0,2.7802885,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.83307307885224,41.99547482967321]}"
00000000000000000477,40,37,36,47,47,202,37,1,36,7,-159,-63,7,5,-38,29,-3,0,-11,-599,-65,-88,-34,48,-23,27,1,5,-127,-54,-4,4,-29,19,8,0,1.2479792,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.81663237326818,42.005717384792995]}"
000000000000000004cc,42,39,37,48,42,200,32,1,34,6,851,-55,20,19,-26,26,-9,-3,-12,226,-74,-101,-34,35,-13,44,-1,4,705,-48,13,12,-16,17,-2,-2,2.2345977,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.82983577148744,41.997361029418826]}"
000000000000000006f0,42,39,38,43,41,202,36,1,32,4,393,-38,6,12,-24,30,-9,-1,-11,-148,-77,-83,-30,29,-18,52,0,3,192,-34,0,6,-13,20,-2,0,0.0,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.83280107368797,41.99924722916443]}"
0000000000000000043e,37,31,29,29,23,187,19,1,35,3,509,-60,11,7,-28,27,-15,-1,-14,-112,-68,-73,-18,36,-11,21,0,2,268,-50,3,4,-19,14,-6,-1,0.0,299.25,0.08666778,100994.664,0.006381667,149.83333,281.38998,2.9359972,"{""type"":""Point"",""coordinates"":[122.8303753227149,41.9863113770084]}"
00000000000000000a4d,38,33,33,35,29,199,25,1,195,4,-1064,-184,-128,-127,35,64,55,4,-20,668,-125,-86,-18,-13,-57,30,-3,3,103,-17,11,-1,-3,10,1,0,3.7852,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.58389943917088,43.89945301118092]}"
00000000000000000b08,37,32,33,39,32,199,26,1,197,5,-174,-47,21,5,-7,11,7,0,-19,1560,-173,-102,-22,-50,-108,-19,-7,3,-235,-52,15,5,-8,7,10,1,3.85266,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.58066213180606,43.85202601237646]}"
00000000000000000556,38,34,32,37,29,192,24,1,198,3,216,-31,12,5,-12,9,0,0,-20,1683,-174,-91,-6,-39,-98,-17,-7,2,185,-35,5,4,-11,8,2,0,1.8543341,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.57446398134178,43.844476754292984]}"
0000000000000000066a,37,33,33,38,25,189,21,1,199,4,57,-53,15,6,-17,11,0,0,-20,1329,-178,-100,-14,-39,-110,-19,-6,3,33,-50,15,4,-13,8,1,0,1.5853244,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.57877593206047,43.85364020695781]}"
00000000000000000677,38,35,39,52,48,200,39,1,190,6,293,-73,17,-1,-24,10,-3,0,-13,1503,-114,-90,-26,-23,-98,16,-6,4,211,-72,15,-4,-20,9,0,0,0.0,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.57635018108738,43.86334321085011]}"
00000000000000000685,36,32,31,36,29,199,24,1,190,5,125,-46,12,0,-30,2,0,0,-18,1115,-98,-76,-27,-6,-75,14,-5,3,146,-50,9,-5,-25,0,5,0,1.5855819,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.58093413697033,43.868462258859466]}"
00000000000000000792,36,32,29,31,23,190,19,1,194,2,253,-43,9,11,-16,5,0,0,-18,1138,-110,-70,-6,-2,-48,1,-5,2,143,-45,9,8,-13,4,2,0,3.062386,284.08334,0.08666778,97112.664,0.0051070005,143.08333,277.87665,1.9559972,"{""type"":""Point"",""coordinates"":[126.58174123426102,43.847174510430314]}"
000000000000000009fa,35,31,27,41,30,189,19,1,199,9,-197,-118,0,-13,-32,24,13,1,-20,1608,-190,-118,8,-49,-106,-19,-7,7,-76,-111,-5,-17,-39,10,17,0,9.944487,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56853783604176,43.85498685547596]}"
00000000000000000a14,34,30,29,37,25,193,19,1,193,8,-50,-85,15,-2,-23,25,17,0,-22,1467,-138,-97,-20,-4,-76,22,-6,5,-134,-93,7,-9,-30,21,21,0,2.256725,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.55721617846706,43.90457651829132]}"
00000000000000000ade,40,38,39,43,38,201,35,1,197,4,-200,-40,1,-2,-12,15,1,0,-16,1057,-121,-75,-24,-13,-58,22,-4,3,-37,-38,0,-4,-11,7,3,0,6.46999,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56611208506868,43.854719309412744]}"
00000000000000000b48,37,36,34,43,36,200,28,1,197,6,-89,-50,1,-1,-5,8,5,0,-15,-418,-153,-87,-15,-23,-85,0,0,4,0,-53,0,-1,-8,3,4,0,1.585106,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.54239412656541,43.841243906029234]}"
00000000000000000b70,35,31,30,34,22,189,18,1,197,4,486,-64,17,1,-20,8,-3,-1,-20,1211,-170,-89,-29,-14,-90,0,-5,3,531,-59,16,8,-23,7,0,-2,2.2562265,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56072103189506,43.86388276207759]}"
00000000000000000b96,36,34,35,38,32,201,29,1,202,3,-39,-32,7,0,-2,13,4,0,-18,1481,-196,-107,-6,-31,-75,3,-6,2,35,-32,6,0,-5,6,3,0,5.2121105,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.55667662723958,43.839625252346835]}"
000000000000000004fe,36,32,32,35,30,196,26,1,202,3,-133,-27,11,5,-11,12,-1,0,-19,2007,-160,-87,5,-20,-57,10,-8,2,-40,-33,8,1,-9,8,0,0,2.7802885,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.55721617846706,43.83881815505615]}"
0000000000000000054e,38,34,32,38,27,189,21,1,197,3,2059,-56,-29,24,-62,13,35,-8,-21,641,-189,-117,-22,-10,-75,6,-3,2,370,-52,8,6,-14,5,2,-1,1.5860877,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56233968557747,43.8972992653721]}"
00000000000000000568,35,31,30,34,25,192,21,1,198,3,21,-57,14,7,-12,9,3,0,-22,1364,-197,-117,-2,-41,-87,-5,-6,2,184,-56,16,6,-12,8,6,0,2.7324378,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56314678286813,43.85417975818528]}"
000000000000000005c1,38,32,30,44,31,193,24,1,193,11,-51,-103,10,-11,-25,9,23,0,-20,1483,-144,-108,-27,1,-57,11,-6,7,-44,-100,0,-17,-27,4,26,0,2.7345326,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.55775572969453,43.905923166809465]}"
00000000000000000641,38,35,43,46,40,200,34,1,194,2,-279,-42,5,3,10,19,-3,1,-15,2074,-230,-92,-31,-25,-109,-2,-9,1,-37,-32,4,4,4,9,0,0,1.2863084,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56503298261376,43.86900181008694]}"
000000000000000006dc,35,31,30,31,23,192,20,1,200,2,-230,-54,-10,5,-7,17,0,0,-21,1646,-189,-108,-6,-31,-71,8,-7,2,-107,-38,-1,9,-9,8,3,0,5.337196,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56449343138628,43.85121445598474]}"
000000000000000007bb,35,32,29,41,25,189,20,1,197,7,542,-95,9,6,-28,7,13,-1,-23,624,-166,-118,-15,-2,-84,-13,-3,5,579,-87,8,5,-31,4,18,-2,3.9648786,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56287477770387,43.89703171930889]}"
000000000000000007c2,35,32,31,35,26,191,22,1,198,3,-108,-57,1,-4,-13,14,-5,0,-20,1360,-165,-105,-23,-38,-83,4,-6,2,9,-50,11,-1,-10,10,-3,0,1.2860148,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56503298261376,43.85525886064021]}"
000000000000000003f4,34,30,29,31,27,193,25,1,205,2,-336,-19,18,8,-17,8,0,1,-14,1679,-220,-62,-14,-33,-107,19,-7,2,-244,-21,13,5,-12,7,2,1,3.9612236,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.54320568295711,43.83855060899295]}"
00000000000000000440,34,30,29,39,26,192,20,1,194,7,425,-91,23,3,-21,0,17,-1,-22,965,-144,-121,-28,2,-81,-11,-4,5,248,-95,18,-1,-21,-1,22,0,2.7802885,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.56233968557747,43.898106362662766]}"
0000000000000000044f,31,26,25,41,29,193,20,1,198,13,219,-133,33,-22,-31,15,33,0,-23,579,-100,-119,-8,-4,-63,-7,-3,10,734,-135,21,-19,-47,6,35,-2,1.2859131,289.16666,0.08666778,98901.336,0.0053536673,143.33333,278.93,1.9386638,"{""type"":""Point"",""coordinates"":[126.5720382303687,43.85067490475728]}"
00000000000000000ad1,42,39,39,43,42,188,35,1,28,7,1297,54,104,65,18,57,74,-4,-15,651,-22,-31,-3,32,-32,16,-3,6,-181,-42,4,-8,0,7,2,0,0.92740995,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.73982881672363,40.85551456356189]}"
00000000000000000ad3,47,45,46,57,61,201,57,1,28,8,1313,66,103,59,13,46,69,-4,-10,1108,-27,-35,-12,25,-61,20,-4,7,-190,-25,0,-11,-1,1,0,0,1.5371375,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.74117546524178,40.85524255839763]}"
000000000000000004ee,39,35,36,41,42,200,37,1,32,1,-160,-51,-3,-17,-7,5,8,0,-11,238,-14,-46,-16,39,-44,1,-1,1,-152,-40,0,-9,-10,0,14,0,0.92740995,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.74548741596044,40.846351110897054]}"
000000000000000005ac,41,37,35,35,27,186,21,1,31,2,-363,-61,4,-19,-11,0,11,1,-15,744,-86,-52,6,19,-66,-17,-3,2,-501,-50,0,-14,-10,0,15,2,1.537072,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.74360121621483,40.85093060767895]}"
000000000000000005ae,41,37,35,36,30,189,25,1,31,7,-338,-68,16,0,-5,7,5,1,-20,855,-50,-39,29,8,-75,-9,-4,6,-400,-57,9,3,-4,3,6,1,1.2260104,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.74198256253244,40.85254926136135]}"
000000000000000006e3,41,38,37,39,31,187,25,1,31,7,-335,-54,9,-8,-7,7,7,1,-19,1530,-60,-38,24,1,-78,-8,-6,6,-477,-46,4,-3,-6,6,10,2,1.5370679,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.74252211375992,40.85066306161574]}"
00000000000000000710,43,42,43,47,44,202,40,1,27,1,-155,-23,14,-14,-3,5,5,0,-11,394,-2,-38,-19,36,-55,8,-1,0,-186,-19,4,-8,-4,0,3,0,0.0,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.73443776355,40.85712875814323]}"
000000000000000003f7,43,40,39,43,38,199,31,1,29,6,59,-51,5,-14,-3,10,6,0,-16,498,-53,-45,13,11,-76,-4,-2,5,-146,-42,0,-7,0,10,11,0,1.5370924,305.91666,0.08666778,100973.336,0.0067793336,157.33333,283.37332,2.7473307,"{""type"":""Point"",""coordinates"":[122.73767061181375,40.85228171529814]}"
000000000000000006cd,32,31,36,47,58,199,50,1,635,9,652,-52,25,26,-35,40,5,-2,-14,2943,-154,-129,-10,-90,-117,-5,-12,6,354,-54,-1,11,-33,17,10,-1,0.0,279.75,0.11333445,93430.0,0.0049540005,143.75,277.02,1.3246639,"{""type"":""Point"",""coordinates"":[126.43594646621753,41.772064948693476]}"
00000000000000000681,33,31,30,43,41,199,34,1,382,10,253,-75,13,7,-37,27,-1,0,-17,808,-161,-174,-50,-11,-54,-12,-3,7,132,-73,-6,4,-36,19,7,0,1.5484242,286.41666,0.113334455,95664.0,0.005716667,145.75,278.56998,1.8353306,"{""type"":""Point"",""coordinates"":[125.34503185259307,41.60443842189234]}"
00000000000000000b41,35,33,31,51,50,200,39,1,385,7,-408,-52,13,5,-18,35,6,2,-17,234,-180,-142,-43,-12,-77,5,-1,5,-680,-79,-3,-2,-22,25,1,3,1.2847173,284.91666,0.07750111,96882.0,0.005221667,138.08333,277.74,2.2279973,"{""type"":""Point"",""coordinates"":[128.34100375018016,43.79489155057866]}"
000000000000000009fe,39,38,41,49,55,201,49,1,77,7,-4,-36,32,1,-33,22,-12,0,-12,875,-223,-171,-64,-47,-66,28,-4,5,-129,-56,8,-4,-32,23,-11,0,0.0,279.16666,0.07750112,100390.0,0.005082334,145.58333,277.23334,2.860664,"{""type"":""Point"",""coordinates"":[130.55031887632256,46.877909559830094]}"
0000000000000000045c,42,38,38,42,39,200,33,1,243,5,276,-37,17,5,-26,11,-1,0,-15,1432,-178,-135,-29,-34,-63,14,-6,3,186,-41,7,0,-23,8,3,0,0.92740995,285.16666,0.07750112,98542.0,0.0051223338,140.91667,277.99667,2.2353306,"{""type"":""Point"",""coordinates"":[126.94448018675672,44.40637253713875]}"
000000000000000004f3,37,32,31,33,29,190,26,1,243,6,282,-50,17,9,-29,12,-13,-1,-16,626,-152,-97,-13,-22,-75,1,-3,5,325,-55,12,1,-26,5,-2,-1,1.2981473,285.16666,0.07750112,98542.0,0.0051223338,140.91667,277.99667,2.2353306,"{""type"":""Point"",""coordinates"":[126.94340108430178,44.409877390566756]}"
0000000000000000067e,36,32,31,33,28,191,24,1,241,6,-339,-75,10,7,-24,22,-3,1,-18,958,-152,-110,-16,-12,-72,7,-4,5,-265,-71,8,2,-28,14,4,1,1.5952026,285.16666,0.07750112,98542.0,0.0051223338,140.91667,277.99667,2.2353306,"{""type"":""Point"",""coordinates"":[126.94475219192098,44.40960984450355]}"
00000000000000000403,38,33,34,33,28,187,24,1,244,7,139,-85,-2,-10,-29,24,3,0,-17,901,-152,-106,-2,-21,-73,2,-4,5,85,-73,1,-5,-31,16,8,0,5.260789,285.16666,0.07750112,98542.0,0.0051223338,140.91667,277.99667,2.2353306,"{""type"":""Point"",""coordinates"":[126.94259398701112,44.40960984450355]}"
00000000000000000453,40,37,36,44,39,201,32,1,239,8,100,-68,6,-8,-38,18,10,0,-17,1027,-140,-110,-18,-25,-78,-1,-4,6,129,-69,0,-7,-41,9,13,0,1.5951273,285.16666,0.07750112,98542.0,0.0051223338,140.91667,277.99667,2.2353306,"{""type"":""Point"",""coordinates"":[126.94636638650233,44.40556543984808]}"
000000000000000006e2,37,36,37,42,43,200,39,1,241,7,-70,-37,27,9,-19,29,0,0,-16,1836,-186,-121,-8,-31,-103,18,-8,5,12,-47,8,2,-19,19,7,0,1.5930442,285.91666,0.07750112,98562.0,0.0051306672,141.25,278.21664,2.2326639,"{""type"":""Point"",""coordinates"":[126.79167571185722,44.28968232167112]}"
00000000000000000594,34,33,39,53,54,199,45,1,357,7,599,-45,33,18,-34,22,6,-2,-12,662,-180,-145,-15,-44,-81,19,-3,6,254,-62,16,8,-36,23,5,0,3.158594,279.91666,0.07750112,95700.0,0.0050213337,138.08333,276.46667,2.3539972,"{""type"":""Point"",""coordinates"":[127.54868837949866,43.575254069090136]}"
00000000000000000481,41,40,41,51,50,200,44,1,177,8,144,-14,29,4,-41,31,-3,0,-14,1837,-205,-112,-44,-45,-57,0,-8,6,113,-46,0,0,-46,29,0,0,1.629988,279.0,0.07750112,99318.0,0.005248667,145.91667,277.18668,3.2719972,"{""type"":""Point"",""coordinates"":[130.56999243017037,46.236512464302436]}"
00000000000000000516,37,35,33,41,30,196,24,1,177,9,-266,-69,14,4,-49,47,2,1,-16,912,-133,-76,-30,-34,-55,-2,-4,7,-416,-75,-4,-3,-53,36,2,1,1.6300604,279.0,0.07750112,99318.0,0.005248667,145.91667,277.18668,3.2719972,"{""type"":""Point"",""coordinates"":[130.56891332771545,46.24001731773044]}"
000000000000000005a4,39,37,43,51,65,200,62,1,178,5,4,-61,5,9,-22,40,0,0,-2,2119,-175,-105,5,-52,-77,-28,-8,4,151,-51,6,9,-20,28,-6,0,0.92740995,279.0,0.07750112,99318.0,0.005248667,145.91667,277.18668,3.2719972,"{""type"":""Point"",""coordinates"":[130.55840322653248,46.24028486379365]}"
000000000000000006c8,40,39,40,50,50,201,44,1,178,6,295,-33,31,10,-27,40,1,0,-13,1786,-216,-138,-53,-68,-64,-1,-7,4,307,-43,15,3,-26,28,0,-1,1.3408068,279.0,0.07750112,99318.0,0.005248667,145.91667,277.18668,3.2719972,"{""type"":""Point"",""coordinates"":[130.56540847428744,46.24190351747605]}"
0000000000000000074f,38,36,37,54,47,199,37,1,171,11,-311,-59,32,0,-62,31,-11,1,-15,1219,-118,-79,-31,-36,-85,-7,-5,9,-199,-79,7,-2,-59,30,-6,1,2.7802885,279.0,0.07750112,99318.0,0.005248667,145.91667,277.18668,3.2719972,"{""type"":""Point"",""coordinates"":[130.5616360747962,46.245403911803]}"
00000000000000000782,39,37,37,50,48,200,41,1,176,8,109,-21,28,0,-46,35,4,0,-14,1714,-176,-116,-50,-57,-70,-10,-7,6,155,-46,5,-6,-51,29,3,0,0.0,279.0,0.07750112,99318.0,0.005248667,145.91667,277.18668,3.2719972,"{""type"":""Point"",""coordinates"":[130.5678342252605,46.24190351747605]}"
00000000000000000554,40,36,39,47,44,199,41,1,119,5,-1058,-66,11,0,-23,18,-7,4,-6,1225,-189,-76,7,-66,-128,-17,-5,4,-449,-53,9,11,-17,16,0,1,1.6220224,277.08334,0.05916778,99942.0,0.0054570003,145.58333,276.41333,3.274664,"{""type"":""Point"",""coordinates"":[128.82420531763472,45.83496595533858]}"
0000000000000000064d,39,36,35,45,42,199,38,1,119,7,126,-109,12,-10,-53,39,-2,0,-10,1284,-196,-106,-9,-32,-118,-18,-5,5,254,-78,15,6,-46,32,3,0,1.3310118,277.08334,0.05916778,99942.0,0.0054570003,145.58333,276.41333,3.274664,"{""type"":""Point"",""coordinates"":[128.8263635225446,45.83658014991993]}"
00000000000000000a5c,38,38,36,43,36,200,29,1,246,6,37,-64,14,-10,-23,30,3,0,-12,-309,-266,-179,-47,-45,-74,-53,0,4,-109,-58,14,2,-30,26,-1,0,1.6495942,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.89453133451025,47.18567225543787]}"
00000000000000000a97,40,36,37,38,35,199,31,1,252,1,196,-158,-63,-43,-24,20,-12,0,-10,224,-248,-163,-81,-53,-85,-38,-1,1,-54,-62,4,3,-24,19,-11,0,1.3643565,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.90504143569324,47.18189985594666]}"
00000000000000000aeb,44,39,38,42,34,181,33,1,248,4,303,-108,-12,-20,-42,13,-13,-1,-7,220,-243,-197,-63,-22,-59,-37,-1,3,163,-65,9,2,-38,20,-5,0,0.0,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.897764182774,47.18243940717412]}"
00000000000000000b13,41,40,44,49,51,199,48,1,249,5,-1181,-66,-27,-8,-13,9,-14,4,-9,539,-254,-176,-83,-19,-42,-25,-2,4,-1125,-57,-19,-1,-16,8,-10,4,0.0,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.89991792858282,47.1816278507824]}"
000000000000000005b5,40,37,35,36,27,183,25,1,256,1,1332,-623,-442,-348,42,82,62,-6,-8,345,-290,-188,-42,-40,-41,-25,-2,1,237,-67,-4,-1,-21,10,-13,-1,3.0960743,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.90800673789376,47.18243940717412]}"
000000000000000005c5,43,41,41,47,48,200,46,1,252,4,182,-45,22,-10,-37,13,-10,0,-10,-81,-231,-155,-51,-28,-67,-47,0,3,-70,-44,19,-2,-35,18,-4,0,3.9467297,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.8993828364564,47.18297895840159]}"
000000000000000006a8,42,41,38,44,48,200,46,1,255,4,-31,-38,18,-1,-25,21,-12,0,-8,43,-221,-162,-44,-35,-59,-36,0,3,-199,-42,10,-3,-23,18,-4,0,1.3644065,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.90962093247511,47.183786055692266]}"
0000000000000000072e,43,40,40,43,44,199,41,1,253,3,269,-42,5,-8,-26,11,-8,0,-8,-198,-266,-172,-53,-30,-50,-37,0,2,230,-29,11,0,-24,9,-2,0,0.0,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.90369478717508,47.18243940717412]}"
0000000000000000077b,41,38,37,46,44,200,39,1,250,7,-1954,-121,-52,-30,-22,3,-18,7,-12,1150,-197,-106,-41,-11,-49,-41,-5,5,-1878,-88,-29,-10,-25,3,-7,7,2.8800664,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.90072948497453,47.181360304719185]}"
000000000000000007ce,41,38,38,45,46,200,42,1,253,3,287,-61,6,-4,-28,22,-11,-1,-9,-698,-271,-169,-57,-40,-78,-38,2,2,95,-48,13,4,-23,21,-5,0,0.92740995,269.58334,0.05916778,98474.0,0.004611334,154.33333,276.33667,2.3439972,"{""type"":""Point"",""coordinates"":[125.90827428395697,47.18405360175547]}"
00000000000000000599,40,36,37,47,47,200,41,1,108,10,-2773,-55,-11,1,-27,36,27,11,-5,-1432,-154,-61,-16,-69,-91,-1,5,7,-1377,-62,-9,3,-33,20,18,5,1.6247958,276.75,0.05916778,100090.0,0.005453667,145.5,276.28,3.2479973,"{""type"":""Point"",""coordinates"":[128.7436249024979,45.9759092214359]}"
00000000000000000414,46,43,43,56,56,200,52,1,106,8,-88,-49,46,7,-44,31,-14,0,-5,1831,-193,-72,-31,-58,-115,-45,-7,6,-63,-54,24,3,-37,26,-4,0,0.92740995,276.75,0.05916778,100090.0,0.005453667,145.5,276.28,3.2479973,"{""type"":""Point"",""coordinates"":[128.739045405716,45.97052262736333]}"
000000000000000003cf,49,51,49,52,73,201,72,1,175,3,-172,0,49,19,6,42,19,0,-5,329,-279,-199,-50,-21,-47,-1,-1,2,0,-18,26,7,-3,26,5,0,1.8543341,260.33334,0.05916778,99216.0,0.003983667,144.5,273.55664,1.6859972,"{""type"":""Point"",""coordinates"":[126.65423729918793,51.72503712784577]}"
00000000000000000b4b,37,35,34,53,48,200,39,1,118,14,147,-92,10,9,-77,55,9,0,-13,1890,-131,-76,15,-32,-121,-9,-8,10,94,-95,2,16,-67,44,12,0,0.0,276.91666,0.05916778,100004.664,0.0054530003,146.08333,276.38,3.2179973,"{""type"":""Point"",""coordinates"":[128.81773962110722,45.83550550656605]}"
0000000000000000075f,41,39,39,53,47,200,42,1,119,11,-5,-66,26,9,-59,41,5,0,-11,1861,-131,-84,19,-23,-106,-20,-8,7,142,-67,11,10,-49,30,9,0,1.8543341,276.91666,0.05916778,100004.664,0.0054530003,146.08333,276.38,3.2179973,"{""type"":""Point"",""coordinates"":[128.81638851348802,45.83523350140178]}"
000000000000000009dc,42,38,41,45,45,200,39,1,138,2,222,-32,-15,-4,0,4,10,0,-13,260,-189,-121,-7,-65,-72,3,-1,2,200,-27,-11,-2,-3,0,8,0,1.6204952,286.66666,0.05916778,99598.664,0.005284667,142.91667,278.59,2.1393306,"{""type"":""Point"",""coordinates"":[126.63025179462144,45.75681129117484]}"
000000000000000009ea,38,31,30,29,25,187,20,1,126,0,97,-39,-4,2,-6,5,9,0,-14,35,-129,-89,-23,-27,-63,31,0,0,36,-26,5,6,-7,0,6,0,4.3902564,286.66666,0.05916778,99598.664,0.005284667,142.91667,278.59,2.1393306,"{""type"":""Point"",""coordinates"":[126.61704393730115,45.76489564138473]}"
00000000000000000a2a,37,31,29,32,21,188,17,1,143,1,-147,-64,-15,-9,-7,7,15,0,-19,806,-177,-101,-14,-30,-77,16,-4,1,-175,-59,-11,-1,-13,1,18,0,0.0,286.66666,0.05916778,99598.664,0.005284667,142.91667,278.59,2.1393306,"{""type"":""Point"",""coordinates"":[126.65235109944233,45.76570719777646]}"
00000000000000000a41,38,36,36,43,42,201,32,1,125,5,1177,-16,-2,-10,-25,7,12,-4,-14,-364,-178,-98,-7,-37,-96,29,0,5,1373,-26,-7,-14,-31,3,12,-5,2.2811606,286.66666,0.05916778,99598.664,0.005284667,142.91667,278.59,2.1393306,"{""type"":""Point"",""coordinates"":[126.6351032965676,45.77379154798636]}"
