system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001939,36,32,28,35,29,184,24,1,67,6,424,-39,2,8,-23,-2,23,-1,-14,-481,6,-82,-33,25,-53,37,1,5,315,-41,-11,6,-25,-7,21,-1,1.5521934,302.83334,0.07750112,100704.664,0.005734334,148.0,282.29666,2.840664,"{""type"":""Point"",""coordinates"":[123.500341878692,41.84779386188415]}"
00000000000000001952,37,30,30,32,28,178,23,1,51,3,153,-13,-8,19,-11,6,21,0,-13,208,-36,-64,-31,1,-21,4,-1,2,36,-17,-16,14,-16,0,19,0,1.5515141,302.83334,0.07750112,100704.664,0.005734334,148.0,282.29666,2.840664,"{""type"":""Point"",""coordinates"":[123.46207387345132,41.80413480346986]}"
0000000000000000196e,38,34,35,36,29,178,25,1,50,1,403,-25,-7,8,-11,0,3,-1,-11,-138,-72,-82,-44,3,-49,23,0,1,353,-27,-12,7,-10,-4,0,-1,1.2436352,302.83334,0.07750112,100704.664,0.005734334,148.0,282.29666,2.840664,"{""type"":""Point"",""coordinates"":[123.452370869559,41.783114601103904]}"
00000000000000001974,42,41,43,50,54,202,49,1,51,5,242,-1,-12,7,-14,-13,12,0,-7,430,-2,-80,-28,29,-62,36,-2,4,140,-5,-19,4,-10,-12,12,0,6.1820025,302.83334,0.07750112,100704.664,0.005734334,148.0,282.29666,2.840664,"{""type"":""Point"",""coordinates"":[123.47042576972441,41.780688850130836]}"
00000000000000001989,36,30,28,31,23,178,19,1,50,2,204,-38,-9,13,-8,12,22,0,-16,698,-79,-90,-14,15,-32,21,-4,1,86,-38,-14,12,-12,8,22,0,3.8401031,302.83334,0.07750112,100704.664,0.005734334,148.0,282.29666,2.840664,"{""type"":""Point"",""coordinates"":[123.4642276192601,41.79766910694236]}"
0000000000000000034e,37,40,44,54,61,201,53,1,37,9,129,-95,42,-21,-35,61,-26,0,-3,-15,-12,-116,-69,46,-64,30,0,7,83,-62,8,-20,-15,31,0,0,2.2302077,305.16666,0.07750112,100946.0,0.0057720006,153.0,283.27,2.5326638,"{""type"":""Point"",""coordinates"":[123.35481465671174,41.59069547244561]}"
0000000000000000003d,43,42,44,51,55,202,51,1,28,4,-148,-39,13,-1,-12,13,8,0,-7,-114,-24,-105,-35,12,-61,38,0,4,-74,-32,1,-2,-8,4,14,0,2.465231,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.18961388088367,41.23658042138727]}"
00000000000000000101,37,36,42,48,45,201,40,1,30,4,161,-13,7,-1,0,12,21,0,-15,631,-67,-122,-45,0,-33,27,-3,4,-1,-20,-7,-2,0,10,21,0,0.0,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.17587093143695,41.26730362764551]}"
00000000000000000289,36,31,30,33,27,188,22,1,27,3,169,-52,1,-6,-12,10,16,0,-15,243,-63,-113,-48,17,-28,36,-1,2,23,-46,-4,2,-15,5,18,0,2.2267773,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.16589592238037,41.26595252002631]}"
000000000000000002f2,40,39,40,52,42,199,31,1,27,10,1078,-117,0,37,-53,35,20,-4,-12,-502,-25,-89,-81,68,-55,41,1,8,627,-97,-22,39,-49,30,29,-2,2.2267628,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.18368327648257,41.26433832544496]}"
00000000000000000310,37,31,29,32,25,183,21,1,27,4,153,-47,11,5,-11,11,11,0,-15,-44,-39,-92,-36,28,-4,29,0,3,-47,-43,-3,9,-12,7,20,0,3.0843675,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.17155898071826,41.26837827099938]}"
000000000000000003b2,40,35,35,49,46,202,37,1,27,9,427,-58,-4,10,-40,4,30,-1,-10,-756,-29,-112,-61,40,-38,43,3,7,261,-56,-21,11,-37,0,29,0,1.5430881,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.16077687437104,41.25409577032519]}"
000000000000000003f2,36,32,31,36,30,199,27,1,27,4,-30,-32,5,4,-13,9,17,0,-14,-809,-39,-143,-52,38,-45,54,3,3,-108,-34,-6,8,-15,7,18,0,1.8543341,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.18098997944631,41.246818517405984]}"
0000000000000000041f,34,31,31,43,39,200,33,1,26,7,346,-64,11,20,-29,24,5,-1,-12,7,-38,-123,-65,50,-43,41,0,6,150,-61,-13,21,-27,19,19,0,2.4676836,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.16643547360785,41.30179477429391]}"
0000000000000000054d,42,41,43,48,49,201,44,1,28,3,424,-27,2,7,-6,7,7,-1,-8,210,-40,-145,-70,20,-32,42,-1,3,315,-27,-2,6,-4,5,6,-1,1.233422,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.19042097817433,41.24924426837905]}"
00000000000000000618,35,30,31,32,27,185,23,1,28,2,307,-41,4,10,-14,4,17,-1,-13,-306,-78,-107,-46,32,-5,61,0,2,194,-43,-4,17,-19,2,17,0,3.0409648,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.1769455747908,41.26865027616365]}"
0000000000000000062b,43,43,45,53,52,202,47,1,29,4,452,-57,0,2,-7,-4,20,-1,-9,-170,-50,-112,-68,29,-37,49,0,3,235,-50,-7,7,-7,-3,19,0,0.92740995,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.17209407284469,41.26972491951753]}"
0000000000000000064a,35,30,29,33,28,188,24,1,26,4,341,-56,-3,2,-21,6,21,-1,-14,-382,-35,-98,-47,21,-19,23,1,3,115,-54,-11,11,-24,7,26,0,3.713707,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.1944653828298,41.25436777548946]}"
00000000000000000749,37,32,32,36,27,193,22,1,26,7,296,-38,-6,8,-21,8,26,-1,-19,-113,-47,-113,-40,35,-25,31,0,5,71,-40,-24,9,-24,9,32,0,0.0,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.17263362407213,41.24978381960652]}"
000000000000000007e2,39,38,42,53,56,202,47,1,24,6,133,-46,-3,7,-5,3,30,0,-9,-54,-62,-118,-55,36,-33,46,0,4,-168,-44,-17,7,-2,0,34,1,1.2338207,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.1615839716617,41.270264470745]}"
0000000000000000086b,39,37,37,40,41,202,40,1,29,3,148,-42,21,0,-13,12,6,0,-10,-361,-11,-116,-41,17,-38,30,1,2,86,-36,6,2,-11,4,9,0,1.8543341,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.21278782905841,41.27080402197246]}"
00000000000000000874,36,33,33,45,39,200,34,1,34,6,531,-78,15,6,-35,19,15,-2,-12,-1199,-14,-97,-36,45,-40,39,5,5,393,-72,0,10,-38,14,19,-1,0.0,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.24216438679852,41.277274177601015]}"
000000000000000008c9,38,35,35,35,33,199,30,1,29,2,417,-17,18,4,0,10,14,-1,-11,458,-45,-115,-39,14,-19,26,-2,2,291,-20,7,3,-1,5,14,-1,5.6814036,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.17964333092814,41.264066320280705]}"
000000000000000008df,42,41,43,59,57,199,50,1,43,11,397,-99,34,-15,-32,17,15,-1,-6,-329,6,-104,-56,13,-51,14,1,8,258,-77,2,-9,-23,4,21,0,1.543646,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.28097194326665,41.29101712704773]}"
00000000000000000992,39,35,34,37,31,188,27,1,31,3,-59,-45,8,0,-6,20,18,0,-11,362,-69,-104,-18,15,-20,38,-2,3,-169,-41,0,6,-7,18,20,0,1.233742,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.18476237893752,41.26622452519057]}"
000000000000000009c4,36,30,29,52,39,197,26,1,44,14,767,-126,40,-7,-64,18,10,-2,-15,-163,-6,-103,-65,38,-34,15,0,11,554,-101,-10,7,-60,6,34,-1,2.4673057,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.2726155878925,41.2915566782752]}"
00000000000000000ae2,38,33,33,33,31,182,29,1,30,3,49,-40,3,5,-9,10,23,0,-12,359,-34,-102,-40,30,-28,50,-2,3,-128,-42,-8,9,-12,6,26,0,0.0,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.194732928893,41.26487787667244]}"
00000000000000000b42,38,34,35,34,28,189,25,1,32,1,260,-47,10,-1,0,16,19,-1,-12,147,-61,-106,-32,18,-34,44,-1,1,148,-43,6,4,0,11,16,0,1.2337053,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.1729056292364,41.264066320280705]}"
00000000000000000c92,37,35,36,42,45,202,44,1,26,4,268,-44,18,-1,-8,18,8,-1,-10,32,-52,-133,-68,22,-37,36,0,3,80,-41,2,0,-7,13,13,0,1.2343354,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.16913322974519,41.29748282357524]}"
000000000000000015f9,39,37,38,48,42,200,38,1,25,6,-160,-36,5,8,-16,14,24,1,-10,-49,-20,-94,-48,15,-41,29,0,4,-400,-36,-10,8,-17,11,28,2,0.92740995,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.16131642559849,41.26056592595375]}"
000000000000000016eb,35,31,31,38,35,201,30,1,31,5,349,-71,4,1,-26,15,15,-1,-14,114,-41,-130,-50,34,-36,35,-1,4,187,-62,-7,11,-27,13,21,0,3.0407763,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.19607957741117,41.2438576743065]}"
00000000000000001719,37,34,36,43,42,201,39,1,30,4,-109,-42,14,0,-10,14,16,0,-9,14,-39,-103,-40,10,-42,31,0,3,-139,-40,3,4,-9,8,19,0,1.2338523,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.18556947622818,41.2718831244274]}"
00000000000000001818,35,30,29,32,27,184,24,1,33,4,373,-96,3,2,-30,28,12,-1,-16,452,-13,-110,-39,43,-45,49,-2,4,438,-85,-8,17,-35,22,16,-1,1.233847,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.23111473438806,41.271615578364184]}"
0000000000000000181e,41,41,44,55,57,201,51,1,24,9,243,-73,6,13,-47,35,14,0,-9,-159,-16,-96,-73,51,-49,27,0,7,91,-63,-15,11,-40,24,22,0,1.8543341,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.212252736932,41.276462621209284]}"
000000000000000018e7,37,32,29,32,24,186,21,1,34,2,-112,-59,-9,-19,-2,16,17,0,-14,-46,-45,-91,-19,36,-17,27,0,2,-42,-50,-10,-6,-9,6,19,0,8.638641,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.1648212790265,41.277274177601015]}"
000000000000000005fd,45,42,44,51,44,201,38,1,194,4,387,-43,2,-1,-20,7,0,-1,-17,-1214,-136,-93,-2,4,-50,24,5,3,368,-45,0,0,-18,9,-5,-1,1.5875809,289.91666,0.07750112,98938.0,0.0053140004,146.25,279.67334,2.0526638,"{""type"":""Point"",""coordinates"":[126.3003897941928,43.9821916312276]}"
000000000000000008c3,29,27,26,52,50,196,34,1,191,15,335,-113,29,15,-72,64,-16,0,-19,377,-141,-148,-29,33,-136,-4,-2,9,327,-120,-6,17,-70,45,-14,0,2.2572937,289.91666,0.07750112,98938.0,0.0053140004,146.25,279.67334,2.0526638,"{""type"":""Point"",""coordinates"":[126.29634538953732,43.95066132767869]}"
0000000000000000232d,29,25,22,42,28,194,12,0,180,16,-21,-149,26,48,-123,162,-69,0,-30,737,-55,-244,-28,94,-191,-68,-4,9,74,-156,5,39,-116,131,-62,0,2.257936,289.91666,0.07750112,98938.0,0.0053140004,146.25,279.67334,2.0526638,"{""type"":""Point"",""coordinates"":[126.25161168776914,44.00240027720183]}"
00000000000000001140,27,21,16,64,36,193,15,0,267,24,409,-163,28,42,-118,99,-3,0,-21,1066,-82,-167,-69,66,-259,-92,-5,16,468,-188,-8,40,-124,83,-14,-1,4.0842996,276.0,0.07750112,97538.0,0.005018334,146.25,276.70667,2.892664,"{""type"":""Point"",""coordinates"":[127.74272616183933,45.710191389661055]}"
00000000000000000e99,28,22,20,37,41,192,30,0,159,15,-251,-128,75,29,-84,138,-78,1,-29,-365,-196,-255,-35,-20,-206,-35,1,8,-191,-134,17,32,-81,104,-55,1,2.290132,276.16666,0.07750112,99389.336,0.0050053336,150.25,277.18,2.8219972,"{""type"":""Point"",""coordinates"":[127.60986278685084,46.40737183936732]}"
00000000000000001b4a,29,25,23,50,30,182,14,0,385,29,500,-308,64,18,-86,57,50,0,-29,510,-16,-140,-14,53,-81,-48,-3,19,281,-306,18,24,-112,51,35,0,8.660421,283.91666,0.07750112,96604.0,0.0052236672,151.25,278.81,2.0013306,"{""type"":""Point"",""coordinates"":[125.70237975191517,43.22598606087688]}"
00000000000000001d72,26,22,18,58,38,189,16,0,429,30,434,-306,80,-7,-130,52,40,0,-32,-599,-15,-171,18,118,-27,-48,1,22,-421,-298,32,-18,-147,62,38,3,9.003694,281.83334,0.07750112,95580.664,0.005123667,152.25,278.52,2.300664,"{""type"":""Point"",""coordinates"":[125.58353133153766,43.067255440677364]}"
00000000000000000019,36,35,36,54,45,204,36,1,18,12,264,-101,-1,47,-107,81,12,0,-15,-616,47,-116,-60,83,-73,2,2,10,170,-84,-34,39,-90,67,24,0,1.8543341,306.75,0.07750112,101244.0,0.0061100004,162.25,284.25,2.730664,"{""type"":""Point"",""coordinates"":[122.69401155339948,40.89243592028442]}"
000000000000000001cb,40,38,36,47,29,180,25,1,22,6,70,-83,-15,0,-32,9,17,0,-18,-481,-84,-136,-57,52,-3,18,1,5,162,-70,-16,5,-31,4,19,0,2.2227726,306.75,0.07750112,101244.0,0.0061100004,162.25,284.25,2.730664,"{""type"":""Point"",""coordinates"":[122.69482310979119,40.878153419610236]}"
0000000000000000032a,35,35,38,58,42,198,23,1,15,10,810,-111,24,9,-91,60,5,-3,-15,-1581,-12,-156,-62,94,-55,57,6,9,238,-89,-5,17,-71,52,27,0,2.2228973,306.75,0.07750112,101244.0,0.0061100004,162.25,284.25,2.730664,"{""type"":""Point"",""coordinates"":[122.65170360260437,40.89027771537455]}"
00000000000000000ffa,30,26,28,60,50,198,34,0,16,13,894,-115,20,24,-86,59,32,-3,-18,-2073,-42,-159,-66,81,-52,21,9,10,733,-101,-11,20,-74,46,37,-2,1.2266636,306.75,0.07750112,101244.0,0.0061100004,162.25,284.25,2.730664,"{""type"":""Point"",""coordinates"":[122.6215199475736,40.88785196440148]}"
000000000000000016d8,43,42,42,51,49,204,48,1,23,6,-114,-35,-3,-10,-7,6,18,0,-12,-406,-11,-90,-28,36,-35,8,1,5,-300,-33,-9,-8,-14,12,16,1,3.0379946,306.75,0.07750112,101244.0,0.0061100004,162.25,284.25,2.730664,"{""type"":""Point"",""coordinates"":[122.7093731565286,40.87491611224543]}"
0000000000000000141d,25,23,18,54,56,192,32,0,443,18,1093,-143,127,-25,-86,92,-74,-4,-30,1131,-117,-187,34,-95,-181,18,-6,11,877,-166,65,-15,-93,69,-58,-3,1.6698895,260.91666,0.07750112,95794.0,0.004255667,146.5,273.87,2.092664,"{""type"":""Point"",""coordinates"":[127.84566896875918,48.11435139543483]}"
00000000000000000e64,27,25,21,42,48,194,28,0,122,20,391,-198,95,52,-146,204,-132,0,-20,2228,-212,-254,-137,17,-298,-15,-11,13,500,-216,56,23,-141,163,-106,-1,0.0,279.08334,0.07750112,99910.664,0.005232667,147.5,277.39667,2.9753306,"{""type"":""Point"",""coordinates"":[127.87881792599049,45.99935517477491]}"
0000000000000000179d,32,30,29,52,60,200,46,1,122,13,479,-96,33,-14,-72,41,-16,-1,-9,1773,-145,-166,-83,-12,-162,-21,-8,10,271,-126,20,-14,-82,57,-35,0,1.6256263,279.08334,0.07750112,99910.664,0.005232667,147.5,277.39667,2.9753306,"{""type"":""Point"",""coordinates"":[127.88259032548173,46.01768208010457]}"
0000000000000000107a,25,22,18,58,40,191,19,0,322,22,80,-211,109,-12,-85,90,-43,0,-35,786,-168,-204,50,-90,-172,67,-5,12,-374,-228,56,-1,-96,80,-17,2,8.590126,259.08334,0.07750112,97224.0,0.0041123335,148.5,273.64,2.7413306,"{""type"":""Point"",""coordinates"":[127.17436022336503,49.59414421193033]}"
0000000000000000134e,24,20,16,71,38,190,17,0,384,27,915,-168,92,17,-73,77,0,-3,-29,817,-79,-193,38,-24,-166,34,-5,17,622,-210,8,17,-70,64,-18,-1,5.782517,259.08334,0.07750112,97224.0,0.0041123335,148.5,273.64,2.7413306,"{""type"":""Point"",""coordinates"":[127.13285936986061,49.62917936890725]}"
00000000000000002526,29,25,22,40,37,193,20,0,155,14,-571,-129,73,-2,-77,106,-43,3,-29,1243,-136,-222,-34,111,-209,-44,-6,8,-690,-141,31,-1,-65,78,-34,4,0.92740995,287.83334,0.07750112,99164.664,0.0051830006,140.75,278.78998,2.4499972,"{""type"":""Point"",""coordinates"":[126.73723900619677,45.090889139853225]}"
00000000000000002565,30,26,26,52,50,196,36,0,174,15,1088,-122,24,32,-104,101,-37,-4,-23,-577,-187,-198,-50,92,-195,21,2,9,1412,-142,-10,34,-103,71,-25,-5,1.3125103,287.83334,0.07750112,99164.664,0.0051830006,140.75,278.78998,2.4499972,"{""type"":""Point"",""coordinates"":[126.81242836815997,45.04669498931252]}"
0000000000000000130a,27,24,19,55,51,198,27,0,128,25,184,-244,64,40,-24,-27,56,0,-9,-335,154,-57,-19,-24,-27,-9,1,19,-53,-193,1,55,-32,-23,49,1,10.667357,301.75,0.07750112,99370.0,0.006036667,140.75,281.42334,1.9886639,"{""type"":""Point"",""coordinates"":[123.5159710278843,40.41273474715681]}"
00000000000000000f7e,28,23,19,48,33,188,15,0,215,24,604,-260,119,-28,-44,20,33,-1,-25,546,-2,-180,24,14,-87,-80,-3,15,-18,-241,57,-24,-44,4,46,1,3.7047918,279.16666,0.07750112,97972.0,0.005162667,143.75,277.11,2.7479973,"{""type"":""Point"",""coordinates"":[127.90226387932952,44.992525829715255]}"
00000000000000000f90,27,24,17,73,44,192,22,0,47,28,-1177,-263,120,-6,-156,115,15,6,-39,-296,-169,-143,-15,-190,-160,34,0,14,-1199,-261,55,7,-150,76,51,6,2.3025408,266.0,0.07750112,100718.664,0.0044403337,144.75,274.54666,3.7273307,"{""type"":""Point"",""coordinates"":[133.45412115513494,47.242806717235666]}"
00000000000000000f9f,27,24,17,73,44,192,22,0,47,28,-1177,-263,120,-6,-156,115,15,6,-39,-296,-169,-143,-15,-190,-160,34,0,14,-1199,-261,55,7,-150,76,51,6,2.3025408,266.0,0.07750112,100718.664,0.0044403337,144.75,274.54666,3.7273307,"{""type"":""Point"",""coordinates"":[133.45412115513494,47.242806717235666]}"
00000000000000001929,39,37,39,55,52,201,46,1,60,11,448,-70,42,18,-60,43,-7,-1,-21,-1190,-237,-172,-41,-71,-119,-2,4,7,201,-87,6,13,-62,36,-6,0,1.6527418,266.0,0.07750112,100718.664,0.0044403337,144.75,274.54666,3.7273307,"{""type"":""Point"",""coordinates"":[133.44388305911625,47.333085677163744]}"
000000000000000000e6,38,32,31,30,23,177,17,1,51,2,405,-50,-11,16,-13,9,24,-1,-15,-299,-114,-104,-33,35,-45,31,0,1,201,-48,-11,22,-12,5,18,0,5.6803927,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.4270387164744,41.7615548475105]}"
000000000000000000f7,36,30,28,30,22,181,19,1,45,2,287,-45,5,21,-11,5,15,-1,-16,-192,-67,-84,-58,30,-30,34,0,2,157,-46,0,22,-8,-1,15,0,4.457293,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.41140510818101,41.76020819899236]}"
00000000000000000100,40,38,40,46,48,203,43,1,44,4,193,-2,-1,8,-9,0,20,0,-8,-456,6,-63,-53,-1,-62,12,1,3,33,-10,-11,3,-7,-4,16,0,1.243253,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.38715205755132,41.763441047256116]}"
000000000000000001ee,40,33,33,34,29,182,28,1,44,2,211,-31,2,14,-12,16,21,0,-12,651,-54,-67,-46,-1,-35,18,-3,1,-5,-31,-2,12,-9,13,15,0,1.5510046,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.42838536499252,41.771257851402794]}"
00000000000000000253,37,36,38,45,43,203,37,1,45,6,531,-67,18,9,-37,32,0,-2,-10,-158,-23,-101,-61,23,-43,19,0,5,217,-52,3,5,-24,16,9,0,1.2417601,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.4211081120733,41.68609793948409]}"
000000000000000002a1,38,32,33,32,32,178,26,1,46,6,466,-73,18,6,-29,39,2,-1,-9,-101,-54,-119,-69,25,-70,41,0,4,257,-56,0,2,-16,21,13,-1,0.92740995,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.41760771774635,41.68690503677477]}"
00000000000000000379,38,35,35,40,39,201,34,1,44,4,275,-48,9,6,-28,20,3,-1,-12,480,-25,-98,-69,16,-49,27,-2,3,195,-43,-4,4,-22,10,7,0,2.2317843,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.41033046482714,41.73810889417148]}"
0000000000000000045f,36,30,28,30,26,177,23,1,47,2,602,-42,-18,11,-5,11,26,-2,-14,103,-72,-112,-38,23,-28,44,-1,1,386,-44,-22,11,-5,7,25,-1,0.92740995,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.41949391749195,41.76694590068413]}"
00000000000000000619,36,32,31,31,28,187,24,1,41,3,252,-30,14,15,-22,11,0,-1,-15,521,-29,-125,-46,18,-57,25,-3,2,111,-30,6,11,-15,2,6,0,3.098759,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.3933502080156,41.73972754785389]}"
0000000000000000063a,38,33,32,34,29,193,25,1,40,3,153,-25,4,9,-17,12,6,0,-15,518,-35,-100,-58,20,-41,29,-3,2,-5,-26,-3,5,-14,9,7,0,1.5508192,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.34969114960131,41.759396642600635]}"
00000000000000000741,40,36,37,40,36,190,30,1,42,5,171,-46,2,-1,-10,19,15,0,-11,432,-59,-121,-51,33,-47,47,-2,4,143,-40,-6,0,-5,10,16,0,0.92740995,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.3699042546766,41.68313263728354]}"
00000000000000000822,36,29,28,29,23,178,20,1,50,0,577,-19,-4,19,-5,1,6,-2,-15,251,-43,-80,-37,27,-26,19,-1,0,271,-26,-6,15,-3,-1,4,-1,11.05676,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.42515251672876,41.7696391977204]}"
000000000000000008bb,37,32,30,35,28,177,22,1,41,5,208,-67,-14,8,-5,-2,39,0,-14,-158,-24,-90,-59,25,-41,22,0,4,53,-61,-24,7,-4,-6,40,0,1.243409,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.37125090319472,41.7712578514028]}"
000000000000000009ff,39,34,32,36,23,178,19,1,43,4,74,-54,-2,11,-3,8,25,0,-13,1043,-66,-132,-28,16,-36,40,-5,3,-181,-48,-12,9,0,2,27,1,0.92740995,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.3744882105595,41.75697535072862]}"
00000000000000000ac7,36,30,28,30,28,182,24,1,44,5,305,-52,23,14,-29,23,6,-1,-15,292,-28,-108,-48,22,-44,30,-2,3,254,-48,6,16,-24,13,10,-1,2.4839406,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.42272676575571,41.72732678782425]}"
00000000000000000b58,37,31,29,27,23,181,17,1,43,1,325,-43,-11,0,-3,19,10,-1,-16,437,-71,-104,-19,7,-35,31,-2,1,154,-41,-10,5,0,16,8,0,0.0,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.37583485907767,41.765866798229176]}"
00000000000000000c67,33,27,26,32,28,188,23,1,40,9,104,-105,26,1,-48,30,19,0,-15,-292,1,-138,-66,40,-59,21,0,7,55,-91,-4,6,-44,11,31,0,1.5502077,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.35238890573865,41.720053994006086]}"
00000000000000001624,37,30,29,32,30,185,28,1,42,4,200,-43,3,10,-21,13,12,0,-13,-71,-34,-93,-65,27,-44,27,0,3,157,-41,-7,9,-18,6,15,0,0.92740995,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.34996315476558,41.749965643872606]}"
0000000000000000177c,34,29,28,31,29,188,24,1,47,6,-5,-57,6,11,-35,34,33,0,-14,-148,4,-98,-42,36,-50,30,0,5,-119,-51,-10,12,-32,21,38,0,3.83558,304.5,0.07750112,100902.0,0.0057486673,148.75,282.74332,2.8153307,"{""type"":""Point"",""coordinates"":[123.41787526380956,41.71708869180554]}"
