system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001243,29,27,25,49,34,189,22,1,1215,15,-71,-156,27,5,-54,5,14,1,-12,-1300,67,42,21,50,30,-25,4,13,-574,-161,20,-2,-63,2,32,3,10.616735,308.5,0.047501117,85572.664,0.006634,161.5,283.02664,1.8833306,"{""type"":""Point"",""coordinates"":[105.79239098895509,34.56389242298978]}"
00000000000000001322,44,45,45,55,58,203,49,1,1150,6,-157,-46,1,4,-4,-2,5,0,-6,-362,-4,46,28,-11,18,-6,1,4,-443,-58,1,9,-10,1,0,2,2.1691632,308.5,0.047501117,85572.664,0.006634,161.5,283.02664,1.8833306,"{""type"":""Point"",""coordinates"":[105.75466253494189,34.573323421717824]}"
00000000000000000f0f,31,32,34,60,59,201,45,1,1168,16,-102,-60,12,20,-49,12,8,1,-3,-923,30,-35,0,52,-40,11,3,15,-199,-65,3,20,-57,2,16,1,3.0103068,288.41666,0.047501117,87362.664,0.0048913336,169.16667,281.72665,2.6113305,"{""type"":""Point"",""coordinates"":[110.04232007108489,38.62490722988928]}"
00000000000000000d33,39,38,37,47,43,200,37,1,1171,6,277,-66,0,-2,-10,3,11,0,-9,-410,6,16,9,1,22,21,1,4,178,-65,-6,-3,-13,0,13,0,2.1692257,311.41666,0.047501117,86238.664,0.0068390006,162.83333,283.70334,2.0199971,"{""type"":""Point"",""coordinates"":[105.72097402648309,34.582219328319454]}"
00000000000000000f53,34,34,33,54,48,201,38,1,1177,9,124,-84,9,13,-19,-1,16,0,-9,-737,8,39,17,12,21,-30,2,7,87,-83,-1,4,-28,-7,21,0,2.1691887,311.41666,0.047501117,86238.664,0.0068390006,162.83333,283.70334,2.0199971,"{""type"":""Point"",""coordinates"":[105.70237957509022,34.57682827514583]}"
00000000000000000f73,34,34,35,54,46,201,38,1,1178,8,261,-88,18,5,-13,-1,11,0,-10,-1030,1,33,26,14,19,-12,3,6,144,-84,12,-2,-21,-4,15,0,5.7189083,311.41666,0.047501117,86238.664,0.0068390006,162.83333,283.70334,2.0199971,"{""type"":""Point"",""coordinates"":[105.69833517043476,34.570090573454074]}"
00000000000000000f83,37,37,38,51,49,201,42,1,1185,6,284,-56,1,3,-16,-4,-2,0,-7,-954,22,48,26,11,11,-16,3,5,220,-54,-3,-2,-19,-12,5,0,1.1263416,311.41666,0.047501117,86238.664,0.0068390006,162.83333,283.70334,2.0199971,"{""type"":""Point"",""coordinates"":[105.69510232217101,34.57871447489144]}"
00000000000000001313,38,37,37,45,44,200,38,1,1167,4,237,-56,0,2,-2,1,9,0,-7,-996,5,18,9,0,14,5,3,3,138,-56,-5,3,-6,-1,15,0,2.1692257,311.41666,0.047501117,86238.664,0.0068390006,162.83333,283.70334,2.0199971,"{""type"":""Point"",""coordinates"":[105.72528597720178,34.58221932831945]}"
00000000000000000ca4,38,36,36,52,49,202,40,1,1087,7,337,-84,10,12,-23,22,5,-1,-8,-1153,23,15,0,-16,27,0,4,5,67,-74,4,3,-22,10,14,0,3.4986117,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.90315060002162,34.5415255721057]}"
00000000000000000cac,47,49,51,62,74,204,66,1,1088,4,346,-46,7,7,-7,6,-1,-1,-4,-811,-7,35,-1,-8,0,12,3,3,134,-40,0,7,-6,0,2,0,1.4586459,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.89830355717653,34.55742672646229]}"
00000000000000000d4c,38,34,32,34,27,193,23,1,1087,6,281,-105,20,9,-6,9,15,0,-9,-674,-41,8,14,6,45,0,2,4,47,-100,5,1,-5,0,33,0,2.9155774,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.89857110323973,34.565778622735394]}"
00000000000000000da2,40,39,41,47,47,205,43,1,1087,4,312,-50,6,12,-10,19,-1,-1,-6,-645,3,23,-9,-13,11,8,2,3,107,-50,-3,9,-10,12,6,0,1.8543341,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.8993782005304,34.55580807277988]}"
00000000000000000e6f,42,43,46,53,53,203,47,1,1087,5,455,-42,14,9,-12,4,-1,-1,-6,-731,5,24,-2,-13,3,3,2,4,169,-39,4,7,-9,-4,5,0,1.1261309,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.89883864930295,34.56308532569911]}"
0000000000000000103a,40,43,49,57,65,204,57,1,1084,5,49,-46,15,8,-12,3,-5,0,-5,-322,-5,30,-5,-3,0,4,1,4,-198,-40,2,6,-13,-3,4,1,0.0,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.9036901512491,34.56173867718097]}"
00000000000000001057,38,39,41,50,52,205,48,1,1099,6,261,-73,6,25,-22,19,-13,0,-7,-1781,7,27,13,1,17,1,6,4,37,-59,2,14,-18,9,-2,0,3.8711648,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.91123940933258,34.54044646965077]}"
000000000000000013c6,30,29,28,67,52,199,36,1,1477,16,-174,-149,41,7,-44,12,8,1,-9,-1524,91,17,14,23,0,-25,5,12,-657,-147,26,0,-58,13,19,3,11.00716,317.66666,0.047501117,88314.0,0.007145334,158.66667,284.41666,1.8439972,"{""type"":""Point"",""coordinates"":[105.823921292504,34.54206512333317]}"
00000000000000000c7d,32,33,32,62,58,200,42,1,1390,14,161,-85,16,4,-26,-3,6,0,-5,-1330,59,35,-1,-6,9,-7,5,11,-120,-93,8,0,-49,-11,7,1,13.740385,300.83334,0.047501117,83767.336,0.0064370004,164.83333,281.82666,2.192664,"{""type"":""Point"",""coordinates"":[105.80047533916498,34.7355633544464]}"
00000000000000000c3d,37,40,40,65,54,204,44,1,625,15,-166,-119,0,0,-60,7,10,1,-13,551,-75,-116,-73,2,-55,-94,-2,12,-401,-118,-14,-11,-56,1,20,2,1.2900283,301.08334,0.047501117,94135.336,0.0053530005,173.25,284.34332,1.8159972,"{""type"":""Point"",""coordinates"":[80.86710412084966,44.04066828244249]}"
000000000000000013e3,37,37,37,51,45,203,38,1,535,9,265,-154,-24,-1,-61,-22,-10,-1,-18,66,-275,-107,-2,-104,-110,8,-1,6,254,-90,19,15,-37,12,14,0,0.92740995,272.0,0.030834451,95285.336,0.0040103337,168.75,278.22333,2.9233305,"{""type"":""Point"",""coordinates"":[86.42004049911003,48.056949387573816]}"
00000000000000000f86,42,49,59,75,87,204,79,1,1616,7,-260,-31,7,-3,-14,1,6,1,-2,-194,-4,20,-22,-1,-39,-17,0,6,-290,-38,8,-2,-18,4,4,1,2.1851053,283.75,0.030834451,82028.0,0.0050490005,190.91667,281.78333,2.264664,"{""type"":""Point"",""coordinates"":[105.60428381101546,36.70529544008821]}"
00000000000000000cb8,38,40,42,47,51,204,48,1,2985,2,-241,-22,2,0,-1,5,0,1,-1,-245,-26,-26,17,-12,-30,-31,0,2,-197,-20,2,2,-3,6,-1,0,1.1667656,256.91666,0.030834451,71141.336,0.0033426671,207.08333,278.31332,1.680664,"{""type"":""Point"",""coordinates"":[97.35720762637469,37.36232614390924]}"
00000000000000000dfb,59,60,62,77,84,203,78,1,2986,10,165,-27,8,-11,-35,7,-7,0,-1,-827,21,-13,17,-2,-30,-34,3,8,127,-15,5,-5,-26,1,-4,0,2.5098302,256.91666,0.030834451,71141.336,0.0033426671,207.08333,278.31332,1.680664,"{""type"":""Point"",""coordinates"":[97.36798973272192,37.36367279242737]}"
000000000000000014c5,36,32,32,51,49,202,37,1,303,22,-2323,-121,7,29,-25,-23,-11,10,-6,-1317,38,14,24,-15,-18,53,5,13,-1116,-74,1,36,-13,-30,8,5,5.797766,344.25,0.10750111,96958.664,0.008955667,152.33333,288.42334,1.0153306,"{""type"":""Point"",""coordinates"":[110.11912362762943,32.75019320141015]}"
0000000000000000111c,34,38,42,68,67,202,54,1,1165,15,-63,-73,-12,7,-37,-20,21,0,-9,-511,37,30,8,33,-34,-26,1,13,7,-72,1,0,-30,-31,21,0,2.453804,308.25,0.06083445,88225.336,0.007360334,163.58333,283.49667,1.8806639,"{""type"":""Point"",""coordinates"":[107.82815344299631,35.317939788430635]}"
00000000000000000c6c,33,36,38,66,64,200,51,1,1039,12,245,-86,12,-1,-41,-1,23,0,-3,-985,59,-18,-13,38,-26,-5,3,11,208,-78,6,-7,-39,-11,26,0,1.8543341,300.5,0.06083445,90098.664,0.0059446674,172.0,283.74332,2.0993307,"{""type"":""Point"",""coordinates"":[110.0557954744684,36.599387330967815]}"
00000000000000001450,40,41,41,53,51,202,45,1,416,6,-149,-58,-18,8,-29,14,-12,0,-13,1120,24,21,30,-6,-4,5,-4,5,-112,-50,-22,9,-26,6,-1,0,2.45875,330.75,0.06083445,97054.664,0.0075206673,161.33333,288.07333,2.5659974,"{""type"":""Point"",""coordinates"":[110.49560998867291,35.5073936148884]}"
00000000000000000c0f,39,45,51,61,66,201,57,1,3671,5,-202,-54,26,-15,-15,17,-12,1,-9,-366,35,42,-15,13,-77,8,1,5,-286,-43,21,-13,-12,6,-1,1,3.5501554,252.5,0.06083445,62155.332,0.0038420004,209.66667,275.27332,1.2013305,"{""type"":""Point"",""coordinates"":[97.03085047937405,33.01510839499537]}"
00000000000000000b37,35,38,40,59,63,201,51,1,1138,12,293,-67,0,0,-36,-7,21,0,-3,-352,101,-17,-40,85,-61,-28,1,12,-94,-46,-14,-19,-23,-30,27,0,10.248015,297.0,0.06083445,87912.0,0.005874334,172.16667,283.03,1.4993305,"{""type"":""Point"",""coordinates"":[109.49308813523089,36.46167245403319]}"
00000000000000000b2a,40,38,38,49,45,202,37,1,393,6,-301,-43,0,13,5,-14,0,1,-10,-1605,16,-11,-15,12,-16,15,6,5,-225,-37,-3,12,2,-15,1,1,4.997537,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.83902719271146,34.277421934912205]}"
00000000000000000b4d,45,40,39,48,42,204,32,1,393,7,158,-55,-12,20,-4,-6,-9,0,-8,-821,23,-6,-22,40,-39,-8,2,5,193,-39,-13,16,-3,-11,-5,0,1.8543341,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.81962118492686,34.26960513076553]}"
00000000000000000c22,42,40,40,45,54,204,52,1,397,3,-144,-33,2,1,8,-11,-1,0,-3,-1468,-26,-8,0,-15,-6,-6,5,3,-122,-24,0,1,4,-10,1,0,1.4557981,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86516644308674,34.282808528984766]}"
00000000000000000c37,42,41,41,46,45,203,39,1,403,2,-314,-18,4,4,18,-22,-2,1,-9,-1153,5,-10,-20,-6,-13,1,4,2,-244,-17,1,3,9,-16,-3,1,2.1669943,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86678509676916,34.261788326618834]}"
00000000000000000c49,42,41,41,50,49,204,44,1,384,7,104,-57,-13,12,0,2,-16,0,-8,-926,-17,-8,2,-14,10,17,3,5,-81,-43,-10,6,0,-2,-7,0,1.4560498,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.80668533277081,34.30733358477873]}"
00000000000000000c5b,46,44,46,52,52,203,46,1,387,6,291,-49,-5,16,-3,1,-19,0,-6,-923,-9,-16,-10,-6,0,17,3,4,144,-33,-5,8,-3,-2,-10,0,1.4560555,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.81584878543565,34.30787313600618]}"
00000000000000000cb0,42,39,39,54,45,203,38,1,392,8,5,-58,-18,23,-17,-5,-12,0,-10,-1030,25,-3,-14,6,-2,-11,3,6,-25,-50,-14,16,-14,-9,-6,0,2.427769,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.87486944697905,34.28954623067653]}"
00000000000000000d2a,44,45,50,60,70,204,60,1,405,5,-407,-26,1,16,1,-4,-6,1,-6,-490,-24,-6,-18,-12,-14,-28,1,4,-371,-20,-1,10,0,-8,-3,1,0.0,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86732464799663,34.236188627470995]}"
00000000000000000d57,40,40,39,48,39,199,33,1,395,5,-1154,-39,-10,14,-2,-4,-3,4,-6,-1696,11,-6,-5,8,-27,-11,6,4,-1054,-33,-11,11,-7,-2,1,4,1.1224188,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.84360668949334,34.28685293364024]}"
00000000000000000d6e,43,41,42,47,43,200,37,1,397,4,-245,-39,-6,19,10,-10,-6,1,-10,-1244,-1,-2,-8,20,-21,4,4,3,-156,-31,-6,15,5,-9,-3,0,1.4555326,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.81881408763618,34.25693682467268]}"
00000000000000000e58,42,39,37,45,40,201,31,1,403,2,-347,-41,4,4,17,-13,5,1,-12,-1070,3,2,-18,4,-6,-21,3,1,-276,-37,1,5,11,-8,4,1,2.4270093,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86867129651475,34.25855547835508]}"
00000000000000000ea6,40,37,36,49,44,204,36,1,390,8,150,-49,-2,16,-14,-12,-5,0,-9,-1128,14,-6,-10,17,-1,6,4,6,85,-41,-3,10,-11,-16,0,0,0.0,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.83228949101968,34.29251153287707]}"
00000000000000000ead,43,42,42,47,46,202,41,1,404,3,-75,-28,3,21,10,-2,-3,0,-9,-900,2,-7,-23,0,-15,-15,3,2,-92,-24,-1,12,6,-4,-2,0,3.3617117,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.85708209287685,34.234030422561126]}"
00000000000000000ec1,41,37,39,49,53,202,49,1,403,7,30,-35,-3,6,-7,-16,-13,0,-6,-1053,-6,-14,-6,-14,4,-4,4,5,-20,-28,-5,4,-7,-17,-6,0,2.4266677,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86408734063183,34.244812528908355]}"
00000000000000001028,42,39,39,44,45,203,41,1,397,4,-26,-15,11,17,7,-13,-12,0,-6,-1404,-7,-12,17,-17,4,11,5,3,-29,-11,6,12,5,-13,-6,0,2.167075,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.84172048974773,34.27337753025674]}"
00000000000000001075,42,42,42,50,44,201,35,1,400,7,38,-58,-18,23,10,-4,-14,0,-10,-1090,-4,0,-10,-4,7,0,3,5,47,-47,-18,20,7,-7,-5,0,2.4265652,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.81072973742629,34.240500578189675]}"
000000000000000010a1,41,39,39,42,39,204,32,1,391,3,17,-37,-3,10,0,-3,-9,0,-11,-1342,-11,-8,5,15,1,15,4,2,-1,-27,-2,9,1,-4,-3,0,0.92740995,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.83417569076529,34.284966733894635]}"
000000000000000010ad,44,37,34,35,30,188,26,1,399,2,-345,-40,-9,12,15,-4,-3,1,-10,-728,-29,-11,41,-30,37,-5,2,1,-379,-33,-14,12,14,-4,0,1,3.570202,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.8457648944032,34.25909502958255]}"
000000000000000010d1,41,40,40,45,45,202,43,1,395,2,-277,-33,-5,15,9,-8,-3,1,-9,-1112,-11,-9,-3,-10,-12,-6,4,2,-256,-27,-4,10,5,-5,0,1,1.8543341,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86435934579607,34.27822903220287]}"
000000000000000010f9,39,36,34,49,40,201,33,1,399,8,-618,-62,-12,11,-11,-17,-14,2,-12,-467,-17,-6,4,11,4,0,1,6,-519,-53,-11,9,-18,-17,-8,2,5.547545,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.84684399685814,34.27310998419353]}"
000000000000000010fd,38,34,31,45,38,201,30,1,384,7,-327,-68,-8,19,-28,7,-9,1,-10,-869,22,0,-13,20,-15,3,3,6,-371,-60,-9,15,-26,1,0,1,0.92740995,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.82555178932795,34.301407439478695]}"
0000000000000000113f,40,36,33,38,28,186,23,1,405,3,-419,-46,-6,10,11,-7,0,1,-14,-1255,-25,-17,-20,13,-5,-3,4,2,-311,-45,-6,12,5,-3,2,1,3.3628411,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.87432989575157,34.26259988301055]}"
00000000000000001169,39,35,35,37,36,201,32,1,405,2,-226,-23,4,8,15,-17,4,0,-11,-1216,1,-4,-13,5,-7,-6,4,1,-92,-21,0,7,6,-11,1,0,1.4555125,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86462689185927,34.25505062492708]}"
000000000000000011b7,47,45,45,56,59,202,56,1,397,8,-107,-56,-11,12,-3,-4,-12,0,-5,-1012,-5,-6,-16,-8,-19,-16,3,5,-118,-40,-9,11,-1,-8,-6,0,2.166847,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.82878463759168,34.24022857302541]}"
000000000000000011da,40,37,37,46,46,201,38,1,400,5,-365,-55,-3,7,11,-18,0,1,-12,-1067,6,14,8,13,14,-15,3,4,-232,-49,-1,3,5,-19,1,1,2.9095364,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.87540899820652,34.27391708148419]}"
000000000000000011e7,40,38,38,53,49,204,40,1,403,7,-364,-39,-8,0,-14,-21,-3,1,-10,-851,18,0,-11,5,-11,-14,3,5,-191,-34,-9,0,-20,-22,-2,1,1.8543341,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.87136459355104,34.26178832661883]}"
0000000000000000121d,41,39,36,55,43,203,31,1,385,13,300,-82,-22,18,-12,-19,-12,0,-10,-818,24,5,-7,-3,17,-10,2,9,197,-64,-12,13,-10,-26,-3,0,2.167282,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.80533868425266,34.3032936392243]}"
00000000000000001247,42,40,40,49,46,203,38,1,395,6,-102,-57,-9,17,11,-10,0,0,-9,-704,-11,-10,0,-6,4,1,2,5,-61,-47,-8,14,7,-12,5,0,1.1220443,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.79806143133345,34.25882748351935]}"
00000000000000001251,40,37,36,42,38,200,33,1,400,3,-275,-31,0,4,13,-13,-1,1,-11,-1181,3,-2,-17,19,-32,-8,4,2,-197,-29,-3,4,5,-10,0,0,2.4268453,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.8538492446131,34.251817776663316]}"
0000000000000000127e,42,41,41,48,45,204,37,1,401,4,-268,-36,0,9,5,-9,2,1,-10,-1083,13,0,-6,2,-18,-10,3,3,-156,-30,-2,9,1,-9,1,0,1.4555782,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.84899774266697,34.26124877539136]}"
00000000000000001300,44,41,41,46,47,204,40,1,394,4,225,-44,-1,11,6,-5,-6,0,-8,-1063,-4,5,2,8,-2,7,3,3,166,-33,-3,9,5,-7,-2,0,3.839075,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.82932418881916,34.28873913338585]}"
0000000000000000136a,43,41,40,48,49,203,41,1,405,5,27,-35,1,14,-2,-5,-4,0,-9,-605,0,4,-21,0,-4,-22,2,3,29,-27,0,11,-4,-7,0,0,0.0,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86732464799663,34.2445405237441]}"
00000000000000001379,42,41,42,59,59,205,49,1,396,11,-1304,-81,-29,43,-18,24,-29,5,-6,-368,22,0,-29,3,-57,17,1,9,-1273,-72,-30,37,-21,15,-17,5,6.7631617,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.79348193455155,34.23430242772539]}"
000000000000000013eb,42,41,44,52,60,202,56,1,392,5,-107,-31,-3,13,8,-7,-5,0,-1,-667,-19,-21,-14,-27,-11,-23,2,4,-114,-25,-3,6,2,-8,-2,0,5.670197,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.85492834706804,34.28469472873038]}"
000000000000000014ae,43,43,43,47,47,203,44,1,395,2,-118,-25,-5,11,4,-11,-10,0,-9,-951,-15,-17,-13,-6,0,-4,3,2,-86,-19,-3,7,2,-9,-3,0,2.9976454,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86975039896969,34.28685293364024]}"
000000000000000014b1,39,35,32,44,36,201,28,1,389,6,-326,-55,-2,7,-5,-7,-13,1,-11,-969,14,-4,-4,22,-9,6,3,4,-266,-47,-1,4,-6,-11,-4,1,2.1672494,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.83740853902906,34.29870968334136]}"
000000000000000014ce,41,36,33,34,24,195,19,1,402,4,951,-27,3,17,-7,0,-5,-3,-9,1490,-14,6,-10,2,-12,11,-6,3,853,-20,1,14,-7,0,0,-3,2.4265516,339.5,0.06083445,96698.0,0.0079230005,143.5,287.70667,1.8893306,"{""type"":""Point"",""coordinates"":[108.86435934579607,34.23996102696221]}"
00000000000000000cc8,39,40,41,66,59,205,48,1,490,17,-578,-95,-37,27,-15,16,-38,3,-9,-1296,28,20,-28,29,20,24,4,13,-846,-74,-35,12,-11,-5,-17,4,3.3710487,334.66666,0.06083445,95861.336,0.0075430004,147.16667,287.06332,1.9439971,"{""type"":""Point"",""coordinates"":[108.75763968028396,34.46714330743317]}"
00000000000000000eb7,32,31,30,60,52,199,35,1,484,24,287,-93,-88,88,-52,86,-78,0,-10,-821,40,54,-85,-2,-53,60,2,20,-434,-66,-64,60,-29,40,-44,2,5.6785426,334.66666,0.06083445,95861.336,0.0075430004,147.16667,287.06332,1.9439971,"{""type"":""Point"",""coordinates"":[108.70940112508778,34.412167050545236]}"
000000000000000012ed,41,43,45,66,62,203,51,1,498,16,83,-87,-22,30,-21,-1,-28,0,-6,-1446,31,17,-37,47,-10,24,5,13,-145,-69,-20,13,-18,-11,-15,1,2.43184,334.66666,0.06083445,95861.336,0.0075430004,147.16667,287.06332,1.9439971,"{""type"":""Point"",""coordinates"":[108.69673281899495,34.453939909213915]}"
00000000000000001272,42,43,47,53,58,204,52,1,1030,4,158,-40,-7,2,3,3,-3,0,-6,-118,-10,14,1,2,-29,-21,0,3,146,-37,-8,-2,4,-3,2,0,3.4067852,312.91666,0.06083445,89194.664,0.007255334,166.41667,284.8033,2.2266638,"{""type"":""Point"",""coordinates"":[107.36030901956983,35.33518759130537]}"
00000000000000001311,40,42,46,56,59,204,51,1,1034,6,161,-38,-3,1,-7,-4,1,0,-7,-449,-7,7,5,5,-36,-29,1,5,174,-36,-1,-2,-6,-13,5,0,1.136794,312.91666,0.06083445,89194.664,0.007255334,166.41667,284.8033,2.2266638,"{""type"":""Point"",""coordinates"":[107.36165566808796,35.335727142532846]}"
0000000000000000136d,33,35,35,54,50,202,41,1,1030,11,68,-71,6,9,-24,-14,5,0,-11,-545,17,5,11,17,-16,-25,1,9,182,-70,15,4,-24,-22,12,0,2.2729666,312.91666,0.06083445,89194.664,0.007255334,166.41667,284.8033,2.2266638,"{""type"":""Point"",""coordinates"":[107.3964232790017,35.34542568732409]}"
0000000000000000148a,37,38,43,61,60,203,51,1,1036,8,399,-62,9,11,-9,-11,2,-1,-7,-612,12,1,12,1,-19,-18,2,7,486,-62,14,8,-9,-20,7,-1,2.2725842,312.91666,0.06083445,89194.664,0.007255334,166.41667,284.8033,2.2266638,"{""type"":""Point"",""coordinates"":[107.36327432177038,35.33195474304163]}"
00000000000000000b33,39,45,50,62,67,203,58,1,3697,6,-203,-49,21,-9,-25,17,-13,1,-6,-730,3,27,-23,5,-51,12,2,5,-263,-33,13,-10,-19,2,-1,1,3.549771,246.83333,0.06083445,60510.668,0.003567667,209.75,273.97665,1.1779972,"{""type"":""Point"",""coordinates"":[97.00713697997182,32.990315793138215]}"
0000000000000000143b,34,38,41,65,59,200,46,1,3698,8,1437,-63,37,-17,-17,-7,21,-5,-7,-1215,63,-2,-21,11,-67,-16,4,7,1619,-68,48,-28,-8,-27,33,-6,2.3965776,246.83333,0.06083445,60510.668,0.003567667,209.75,273.97665,1.1779972,"{""type"":""Point"",""coordinates"":[97.00848362848996,32.98141988653659]}"
00000000000000000c59,37,33,32,34,33,203,31,1,428,1,-9,-25,-12,7,-2,9,4,0,-11,1746,27,34,60,-42,-8,-2,-7,0,87,-24,-11,6,0,6,3,0,2.1768165,317.91666,0.06083445,93262.0,0.0067773336,162.16667,285.9,2.5053306,"{""type"":""Point"",""coordinates"":[110.57457175012735,35.63001443475711]}"
00000000000000000d42,41,39,39,61,59,206,48,1,416,18,-1111,-67,-37,6,-31,25,-59,5,-5,-2504,63,10,-63,-2,-59,17,9,15,-920,-52,-27,-4,-19,3,-35,4,1.4585474,336.08334,0.06083445,96651.336,0.0075840005,151.41667,287.70667,2.564664,"{""type"":""Point"",""coordinates"":[108.93065280115766,34.5479912686332]}"
00000000000000000ec9,39,41,43,63,55,206,43,1,396,16,415,-100,-43,30,-49,46,-54,0,-12,-1131,49,32,-43,20,10,11,4,13,43,-75,-34,12,-32,13,-27,0,2.1687875,336.08334,0.06083445,96651.336,0.0075840005,151.41667,287.70667,2.564664,"{""type"":""Point"",""coordinates"":[108.9530241111428,34.519698272449084]}"
