system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000000a4,28,27,19,74,42,196,17,0,278,37,350,-48,33,19,-153,-9,27,0,-18,312,53,-4,-24,60,3,-10,-3,29,305,-29,9,30,-128,-21,36,0,28.277575,362.41666,0.21500112,100005.336,0.010700667,138.08333,289.97,0.9059972,"{""type"":""Point"",""coordinates"":[114.40139456969985,29.042758353442597]}"
2_000000000000000000a7,29,22,18,37,27,189,14,0,113,19,646,-77,12,5,-34,-41,16,-2,-13,-366,55,-22,-26,38,17,8,1,16,1171,-92,28,5,-54,-84,19,-5,5.607354,363.16666,0.2150011,100056.0,0.0109026665,139.0,290.16666,1.1979972,"{""type"":""Point"",""coordinates"":[114.7635939709681,29.1634929735657]}"
2_000000000000000000a8,30,26,22,42,21,194,11,0,237,23,545,-143,0,56,-58,72,-65,-1,-12,-466,199,-46,-43,-116,-10,24,1,20,799,-131,4,52,-62,29,-35,-3,4.2655115,351.66666,0.22250111,96625.336,0.010091334,139.33333,288.35,1.1486639,"{""type"":""Point"",""coordinates"":[114.87759088939944,28.999638846255767]}"
2_000000000000000000a9,28,24,20,52,37,189,17,0,239,33,33,-152,3,73,-109,-30,31,1,-16,-457,89,-36,-7,52,30,-19,1,27,718,-121,8,60,-115,-99,69,-2,4.7463136,359.16666,0.22083445,98686.0,0.010739667,139.83333,289.60333,1.4113306,"{""type"":""Point"",""coordinates"":[114.89699689718405,29.018772848876107]}"
2_000000000000000000ab,27,21,16,58,38,190,16,0,405,38,610,-109,66,37,-70,-131,104,-1,-18,-558,76,-46,-28,25,70,-31,2,33,730,-81,42,44,-67,-181,112,-1,34.910038,351.75,0.22500111,96163.336,0.010364334,141.16667,288.56332,2.1579971,"{""type"":""Point"",""coordinates"":[115.24275559286825,29.14139366874482]}"
2_000000000000000000ac,24,18,12,26,19,184,9,0,1092,20,98,-210,26,50,0,-94,131,0,-14,-844,16,-84,-50,34,84,-53,4,16,131,-193,3,21,-4,-168,157,0,15.151762,356.75,0.22500111,97644.664,0.010717001,141.5,289.35333,2.008664,"{""type"":""Point"",""coordinates"":[115.26188959548861,29.10096745859428]}"
2_000000000000000000ad,27,20,15,30,13,189,6,0,155,22,88,-161,23,-12,-20,-16,34,0,-18,617,-4,-52,-55,36,61,-46,-5,19,-312,-168,34,-27,-16,-88,36,3,33.707867,360.75,0.22750111,98727.336,0.011000333,143.33333,290.07666,2.2533305,"{""type"":""Point"",""coordinates"":[115.44757102245511,29.00449034820193]}"
2_000000000000000000ae,30,28,25,54,40,193,21,0,70,24,192,-130,0,-7,-67,28,7,0,-9,-113,150,6,9,-9,-4,-17,0,20,211,-91,-9,-30,-47,-2,17,0,1.4088463,365.91666,0.2300011,100049.336,0.011462,143.91667,290.97665,2.6233306,"{""type"":""Point"",""coordinates"":[115.55240448822161,29.039253500014585]}"
2_000000000000000000b0,33,28,23,40,30,195,14,0,24,20,268,-31,-67,-18,-25,-23,3,0,-14,-673,91,10,4,42,4,16,3,17,439,-22,-67,-25,-35,-30,-1,-1,5.0873895,369.58334,0.23750111,100938.0,0.011861667,145.41667,291.71332,3.1439972,"{""type"":""Point"",""coordinates"":[115.72461497090569,29.159720574074484]}"
2_000000000000000000b1,27,26,19,68,30,194,14,0,13,26,-55,-85,-51,10,-59,87,-65,2,-13,-432,128,15,-13,11,-65,46,1,19,35,-76,-26,-20,-48,65,-76,1,2.316088,369.83334,0.23916778,101054.0,0.011897667,146.5,291.80667,3.2619972,"{""type"":""Point"",""coordinates"":[115.88145939135961,29.133309318534916]}"
2_000000000000000000b3,34,36,32,27,15,195,9,0,15,25,337,74,-116,33,55,-134,-55,0,-12,-611,143,-10,39,21,19,77,2,20,371,119,-142,31,60,-130,-49,-1,2.314485,368.33334,0.23750111,101170.0,0.011715667,151.0,291.58,3.1219974,"{""type"":""Point"",""coordinates"":[116.14690967707126,29.04841695267942]}"
2_000000000000000000b5,40,37,36,20,4,187,3,0,10,-18,-226,82,31,20,4,51,28,0,-41,-275,7,15,43,43,1,86,-1,-20,83,119,45,40,24,31,53,-2,0.0,367.5,0.24000111,101210.0,0.011561,152.0,291.38666,2.9479973,"{""type"":""Point"",""coordinates"":[116.33447730378339,29.068358052590426]}"
2_000000000000000000b9,27,22,21,45,43,194,25,0,32,20,-431,-115,13,-16,-35,-32,45,4,-8,-851,108,-16,-37,49,-13,-5,5,19,-636,-125,8,-29,-59,4,20,5,3.3134136,364.83334,0.24250112,100814.0,0.010934668,150.16667,290.83667,2.2873306,"{""type"":""Point"",""coordinates"":[116.82792588545877,29.112017111004725]}"
2_000000000000000000ba,30,29,28,34,27,188,16,0,38,8,-101,-31,-9,2,-13,-24,31,1,-11,-769,86,-1,-13,19,-12,-25,4,8,-591,-56,14,-11,-19,-5,31,4,2.3139105,364.83334,0.24416779,100790.0,0.010733667,149.83333,290.83334,2.0379972,"{""type"":""Point"",""coordinates"":[116.93625974555222,29.017693746421173]}"
2_000000000000000000bb,27,25,19,69,38,194,15,0,47,36,-548,-104,37,-39,-99,-14,47,6,-21,24,52,3,4,63,-6,0,-1,29,-752,-97,34,-71,-76,-12,50,7,4.2199435,364.58334,0.24583445,100683.336,0.010624334,149.0,290.79333,1.9119972,"{""type"":""Point"",""coordinates"":[117.1311046251836,29.04787740145195]}"
2_000000000000000000bc,28,26,22,69,34,196,16,0,31,27,-459,-138,1,0,-91,73,87,4,-20,358,142,15,-46,-9,-36,-39,-3,23,-774,-127,9,-32,-67,57,88,6,0.92740995,366.5,0.24916779,101064.0,0.010636333,148.33333,291.08667,1.7406639,"{""type"":""Point"",""coordinates"":[117.17125883016989,28.995866446764563]}"
2_000000000000000000bd,33,28,23,29,14,190,7,0,57,10,-267,-134,14,8,-54,20,23,2,-25,-74,7,-4,-13,12,10,25,-1,9,-497,-135,12,21,-71,25,38,3,1.0619713,363.66666,0.24583445,100307.336,0.010454667,147.16667,290.65332,1.7606639,"{""type"":""Point"",""coordinates"":[117.3510141118364,29.15944856891023]}"
2_000000000000000000be,30,27,23,50,31,193,13,0,66,24,99,-164,-7,51,-135,56,83,0,-18,-105,174,45,-70,-37,-58,-8,0,21,30,-155,4,26,-126,54,58,1,3.4953456,365.08334,0.24833445,100544.664,0.010443334,146.58333,290.86,1.6433306,"{""type"":""Point"",""coordinates"":[117.454768475148,29.085338309401948]}"
2_000000000000000000bf,30,23,18,46,25,189,11,0,110,30,-272,-87,-8,-8,-105,13,22,3,-23,-508,58,-5,18,47,5,28,1,23,-502,-95,12,-64,-93,9,-5,5,11.129624,365.08334,0.24833445,100544.664,0.010443334,146.58333,290.86,1.6433306,"{""type"":""Point"",""coordinates"":[117.4978879823348,29.018233297648642]}"
2_000000000000000000c0,28,22,16,46,22,193,9,0,114,33,1296,-211,31,-2,-62,10,21,-6,-24,-527,-10,-19,0,85,33,28,1,27,617,-202,20,-39,-84,-14,7,-2,29.743574,362.0,0.24250111,99836.664,0.010246667,146.25,290.35,1.5839972,"{""type"":""Point"",""coordinates"":[117.67305930811837,29.106090965704688]}"
2_000000000000000000c2,30,27,23,25,14,192,9,0,48,7,1069,-97,-14,54,-32,5,26,-6,-20,-413,9,0,-12,-12,27,18,1,7,1261,-81,-13,75,-39,18,5,-8,11.818774,362.91666,0.24083444,100394.664,0.010190668,145.75,290.47333,1.4393306,"{""type"":""Point"",""coordinates"":[117.85146348216568,29.145973165526705]}"
2_000000000000000000c3,28,24,18,52,30,191,15,0,231,35,1067,-167,29,-14,-48,-13,37,-4,-20,-696,110,-33,-6,21,-1,0,3,32,717,-166,38,-67,-53,-32,22,-2,31.17613,360.5,0.23750111,99888.0,0.009935333,145.58333,290.09,1.3706639,"{""type"":""Point"",""coordinates"":[118.02852100769488,29.165107168147042]}"
2_000000000000000000c4,26,20,15,46,32,192,14,0,1025,22,-965,-99,51,-14,-28,-26,0,7,-14,16,109,-58,11,10,-1,3,-1,16,-1455,-111,45,-30,9,-28,0,11,37.55625,341.66666,0.24250111,94068.0,0.008780001,145.16667,286.93668,1.6886638,"{""type"":""Point"",""coordinates"":[118.15087428150039,29.006916099174997]}"
2_000000000000000000c5,30,28,24,65,45,193,20,0,149,36,1891,-165,-55,25,-92,56,-5,-10,-17,-512,54,38,-43,7,-31,19,2,28,1425,-151,-38,-29,-68,10,-28,-7,5.6468987,354.5,0.23750111,98178.0,0.009491334,144.91667,289.0533,1.4653306,"{""type"":""Point"",""coordinates"":[118.26433164870423,29.08830361160249]}"
2_000000000000000000c7,26,22,16,37,18,191,8,0,177,20,58,-131,-6,-14,-23,6,-16,0,-21,-116,-31,-50,43,-28,8,4,-1,17,-195,-156,19,-58,-23,-37,-18,2,22.004164,355.58334,0.23083444,98891.336,0.009482001,144.41667,289.24667,1.2979972,"{""type"":""Point"",""coordinates"":[118.4314186242779,29.150557121409648]}"
2_000000000000000000c8,28,24,18,65,43,192,19,0,356,35,-880,-135,43,-69,-30,-85,11,8,-17,128,39,-29,-1,28,51,-15,-2,27,-552,-84,8,-96,-47,-105,-19,5,10.050209,348.0,0.2300011,96574.664,0.009086667,144.58333,287.99667,1.3753306,"{""type"":""Point"",""coordinates"":[118.5570002872461,29.12522496832503]}"
2_000000000000000000ca,28,22,17,41,31,188,17,0,694,24,135,-66,46,-26,-41,-68,4,0,-14,-234,58,-16,-9,15,10,-23,0,19,-630,-47,52,-41,-17,-103,32,5,34.88542,350.66666,0.22500111,96816.664,0.009668667,146.66667,288.45334,1.7846639,"{""type"":""Point"",""coordinates"":[118.84185658074232,29.114714867142055]}"
2_000000000000000000cc,27,23,17,53,31,194,14,0,399,32,-168,-70,32,-18,-81,-60,16,3,-22,118,61,-31,3,21,30,-18,-2,30,-469,-78,57,-42,-43,-88,20,5,10.052873,357.58334,0.21666779,98639.336,0.010281,148.5,289.63333,2.105997,"{""type"":""Point"",""coordinates"":[119.03912721134677,29.165107168147042]}"
2_000000000000000000cd,29,26,19,72,37,196,18,0,46,37,-189,-114,87,29,-99,65,142,3,-19,-918,78,-25,-69,15,-42,-58,4,30,-335,-119,101,24,-92,30,152,4,2.1361313,365.41666,0.20666778,100800.664,0.010713667,150.75,290.96,2.2493308,"{""type"":""Point"",""coordinates"":[119.21780339055837,29.081293904746477]}"
2_000000000000000000d0,27,25,20,61,33,194,15,0,36,36,-803,-222,-16,84,-211,29,186,7,-22,-624,172,7,-75,52,-18,-29,2,30,-1375,-208,14,61,-174,4,196,10,3.3134878,364.0,0.19333445,100802.664,0.010531667,154.91667,290.93665,2.610664,"{""type"":""Point"",""coordinates"":[119.54874003434088,29.11444286197779]}"
2_000000000000000000d1,28,26,21,58,37,196,20,0,85,31,627,-137,23,57,-138,46,94,-2,-17,-369,114,-17,-27,33,-34,12,1,27,-121,-146,46,49,-120,24,122,2,2.7802885,362.16666,0.18916778,100382.664,0.010386667,156.25,290.71332,2.6706638,"{""type"":""Point"",""coordinates"":[119.6212360992678,29.1602556662009]}"
2_000000000000000000d3,25,22,16,55,43,192,22,0,781,31,-880,-128,33,-50,-9,-37,24,7,-16,-1006,115,-10,-24,-2,-7,2,5,27,-876,-104,50,-62,-48,-58,45,7,25.707851,343.33334,0.18250111,94960.664,0.009214001,160.0,287.82666,2.6299973,"{""type"":""Point"",""coordinates"":[119.94139509580417,29.06000615631732]}"
2_000000000000000000d4,27,22,19,49,34,193,17,0,239,29,549,-139,-1,12,-98,-16,71,-1,-16,-376,86,-24,-40,12,5,-14,1,29,104,-136,12,-6,-119,-20,91,1,13.755595,343.33334,0.18250111,94960.664,0.009214001,160.0,287.82666,2.6299973,"{""type"":""Point"",""coordinates"":[119.97238584812565,29.020659048621717]}"
2_000000000000000000d6,28,24,19,42,28,192,13,0,274,24,-369,-144,-28,37,-51,-7,43,3,-22,-713,57,-29,3,46,-1,-19,3,20,-578,-130,-34,21,-45,-18,28,5,19.678097,351.83334,0.18583444,96806.664,0.010139334,161.16667,289.23,2.7059972,"{""type"":""Point"",""coordinates"":[120.29227729859879,28.995866446764555]}"
2_000000000000000000d8,25,19,15,39,24,191,11,0,358,20,209,-136,-43,19,-22,-16,9,0,-21,-185,13,-76,-14,38,-6,-14,0,17,-433,-146,-55,-9,-14,-16,9,4,28.747892,339.5,0.18750112,93626.0,0.0093576675,161.0,287.25333,2.8533306,"{""type"":""Point"",""coordinates"":[120.52889503689883,29.125760060451434]}"
2_000000000000000000d9,26,21,18,35,28,186,16,0,596,19,-41,-116,14,13,-19,3,0,1,-17,-436,101,1,16,57,-21,-31,1,15,-433,-98,-11,3,-6,-6,-1,4,24.034014,339.5,0.18750112,93626.0,0.0093576675,161.0,287.25333,2.8533306,"{""type"":""Point"",""coordinates"":[120.6210601965725,29.130611562397586]}"
2_000000000000000000dc,26,21,16,61,33,190,15,0,542,27,211,-77,-37,13,-75,46,55,0,-20,-136,100,-27,21,39,-17,-26,0,21,-184,-75,-37,5,-32,50,61,3,18.10808,365.91666,0.19083445,100780.0,0.011429334,157.08333,291.23666,3.0273306,"{""type"":""Point"",""coordinates"":[120.9263971412072,29.013653800866752]}"
2_000000000000000000e1,29,27,22,57,38,192,18,0,3,25,343,-49,-218,22,-224,9,94,0,-20,-997,97,104,19,89,12,-3,5,20,8,-36,-174,12,-157,2,80,1,1.8543341,363.16666,0.16916777,101454.0,0.011092334,152.16667,290.41666,3.2379973,"{""type"":""Point"",""coordinates"":[121.57722523546289,29.116868612950864]}"
2_000000000000000000e2,29,24,19,64,32,193,13,0,5,37,336,-41,-49,38,-77,18,14,0,-25,-275,33,-15,-3,48,-9,4,0,29,122,-11,-54,16,-69,8,17,1,2.3160512,362.75,0.15916778,101360.0,0.011220334,156.41667,290.53665,4.715997,"{""type"":""Point"",""coordinates"":[121.83082323057447,29.131423118789314]}"
2_000000000000000000e3,27,24,18,77,53,193,26,0,673,36,-663,-94,7,-8,-97,-73,81,6,-13,230,138,-3,-1,41,37,-8,-2,30,-507,-35,-11,-2,-93,-93,76,5,40.98162,338.75,0.19916777,93275.336,0.009021667,139.16667,286.15668,1.2679971,"{""type"":""Point"",""coordinates"":[114.28281815448662,29.304168693599802]}"
2_000000000000000000e4,26,22,17,66,41,192,19,0,459,40,-545,-46,29,-24,-101,-50,22,6,-16,253,100,7,-13,36,15,6,-2,32,-662,-18,8,-15,-98,-38,23,6,27.778034,345.91666,0.20583445,95288.0,0.009530334,138.58333,287.34,1.1206639,"{""type"":""Point"",""coordinates"":[114.37417621686961,29.219008781681097]}"
2_000000000000000000e6,28,22,17,39,25,187,12,0,329,34,717,-295,25,18,-25,-73,115,-2,-19,-151,35,-41,-16,41,44,-27,0,26,988,-185,0,-12,-23,-121,104,-4,34.07469,361.41666,0.20833445,99639.336,0.010727667,138.66667,289.87332,1.2146639,"{""type"":""Point"",""coordinates"":[114.64232425871857,29.281529837551464]}"
2_000000000000000000e7,28,23,17,67,37,188,16,0,416,40,1358,-106,102,-41,-75,-127,76,-6,-23,-681,94,-2,-39,53,20,-9,2,31,1646,-80,82,-22,-67,-149,70,-7,14.662904,348.16666,0.20250112,95824.0,0.009766334,138.75,287.74332,1.3606639,"{""type"":""Point"",""coordinates"":[114.70107291509773,29.332733694948175]}"
2_000000000000000000e8,30,27,24,66,51,189,25,0,110,34,657,-183,44,18,-76,-77,58,-1,-11,689,115,16,22,-11,1,-4,-5,27,771,-124,26,14,-51,-118,66,-2,10.14717,357.66666,0.21666779,98367.336,0.010567667,139.33333,289.32666,1.3526639,"{""type"":""Point"",""coordinates"":[114.85414493606042,29.171577323775594]}"
2_000000000000000000e9,29,24,19,47,30,188,14,0,113,31,1565,-126,55,12,-52,-90,58,-7,-18,-829,63,-43,-34,50,59,-8,4,23,1365,-94,56,18,-33,-133,53,-6,1.8543341,366.08334,0.21666777,100422.0,0.01136,139.75,290.71332,1.8633306,"{""type"":""Point"",""coordinates"":[114.99616730461267,29.279104086578386]}"
2_000000000000000000eb,29,24,18,59,34,190,15,0,104,38,385,-122,61,49,-97,-69,27,0,-20,-30,78,-54,-23,59,46,13,-1,27,720,-91,63,58,-86,-103,10,-2,8.261273,359.5,0.21583444,98403.336,0.010929667,139.5,289.75,2.2073307,"{""type"":""Point"",""coordinates"":[115.1605609831501,29.31467879478278]}"
2_000000000000000000ec,27,24,19,69,29,190,13,0,103,31,560,-179,-19,42,-93,33,19,-1,-18,-370,169,26,-31,29,-23,9,1,27,957,-148,-11,23,-102,23,-3,-4,2.1268735,361.58334,0.22083445,98825.336,0.011132667,139.83333,290.13666,2.432664,"{""type"":""Point"",""coordinates"":[115.28587510005507,29.335966543211924]}"
2_000000000000000000ed,32,25,18,15,5,187,3,0,55,0,681,-63,22,-20,-28,7,-11,-4,-21,1729,-4,16,-89,-11,9,-54,-13,0,656,-74,16,-26,-13,15,-10,-4,0.0,368.16666,0.22583444,100568.0,0.011656667,140.91667,291.21,2.5333307,"{""type"":""Point"",""coordinates"":[115.41092167089684,29.254311484721224]}"
2_000000000000000000ee,30,24,18,51,28,189,12,0,86,30,913,-135,1,7,-109,10,-1,-3,-26,-564,41,3,-16,44,11,9,2,24,702,-90,-10,-17,-90,3,-22,-2,7.4533997,369.5,0.23333445,100769.336,0.011807,142.0,291.5833,2.978664,"{""type"":""Point"",""coordinates"":[115.59013740133592,29.277217886832783]}"
2_000000000000000000f1,38,37,30,22,7,190,4,0,15,2,730,35,-29,34,46,15,-33,-4,-12,1463,157,24,67,85,33,-9,-10,1,931,64,-33,39,66,6,-40,-6,0.0,371.08334,0.25083444,101020.0,0.012032667,144.25,292.07666,3.7293305,"{""type"":""Point"",""coordinates"":[115.90005384275246,29.292579489961902]}"
2_000000000000000000f2,39,39,36,36,6,186,4,0,11,-1,-71,54,-8,20,9,15,-16,0,-21,-1408,-77,78,76,11,47,96,6,-1,270,73,0,29,38,9,-30,-2,0.0,370.91666,0.24666779,101208.0,0.012016,146.0,292.03333,3.5393307,"{""type"":""Point"",""coordinates"":[115.967426400569,29.2629353861586]}"
2_000000000000000000f5,30,28,23,68,33,192,15,0,43,29,-1421,-74,-18,-49,39,91,64,11,-17,-68,54,45,8,-49,-124,-25,0,24,-1062,-55,-6,-66,32,103,30,8,2.1372883,366.33334,0.24750112,100490.0,0.011585333,147.91667,291.25665,3.414664,"{""type"":""Point"",""coordinates"":[116.33609595746577,29.306322439408618]}"
2_000000000000000000f6,29,26,24,58,47,194,25,0,28,25,-634,-127,-61,11,-90,44,16,5,-13,-497,134,38,-26,41,-98,16,2,23,-518,-112,-45,-27,-91,40,10,5,3.1869137,366.25,0.24500111,100714.0,0.011518001,148.5,291.19,3.2453306,"{""type"":""Point"",""coordinates"":[116.47623212627242,29.285574242206938]}"
2_000000000000000000f7,30,26,20,42,30,187,14,0,16,23,876,51,-99,0,-45,-51,-85,-4,-15,-886,207,-50,31,92,-90,117,4,18,426,63,-98,-4,-28,-36,-91,-1,2.7802885,366.66666,0.24166778,101128.0,0.011418333,149.08333,291.17334,2.8873308,"{""type"":""Point"",""coordinates"":[116.60585819389611,29.30228249385419]}"
2_000000000000000000f9,28,27,25,50,42,196,21,0,37,23,-999,-111,-13,0,-22,28,35,8,-11,-65,142,-24,-12,-43,-58,25,0,20,-1050,-126,0,-33,-22,47,5,8,4.267307,364.83334,0.24250112,100814.0,0.010934668,150.16667,290.83667,2.2873306,"{""type"":""Point"",""coordinates"":[116.83223783617747,29.17615682055748]}"
2_000000000000000000fb,28,23,17,36,19,188,8,0,104,27,543,-96,48,8,-63,-52,50,-1,-26,-1179,45,-59,20,69,26,32,5,21,590,-98,60,-54,-76,-43,23,-1,12.846333,360.75,0.23916778,99644.664,0.010620667,148.16667,290.21332,2.2819974,"{""type"":""Point"",""coordinates"":[117.12005497277316,29.329500846684436]}"
2_000000000000000000fd,31,23,19,33,17,189,8,0,69,22,-212,-180,13,13,-40,15,44,2,-22,88,-6,0,-25,1,-3,-17,-2,19,-426,-156,-5,5,-31,23,39,4,12.578395,358.66666,0.24250111,99000.0,0.010234334,147.41667,289.88333,1.9346639,"{""type"":""Point"",""coordinates"":[117.2642355462353,29.19583037440529]}"
2_000000000000000000fe,27,23,17,57,29,191,12,0,155,38,87,-75,19,16,-99,-38,4,2,-23,-614,22,2,-33,44,16,7,2,31,-172,-54,1,-14,-96,-30,-1,3,16.337152,362.58334,0.24250111,99904.664,0.010457667,146.66667,290.47333,1.8199973,"{""type"":""Point"",""coordinates"":[117.45530802637545,29.231405082609676]}"
2_000000000000000000ff,32,28,26,43,23,195,10,0,72,33,23,-151,-15,33,-117,61,38,1,-26,91,54,-36,-44,-65,-8,-3,-2,27,-76,-156,33,-26,-87,19,33,2,2.1366007,362.0,0.24250111,99836.664,0.010246667,146.25,290.35,1.5839972,"{""type"":""Point"",""coordinates"":[117.59032514717272,29.173191518356944]}"
2_00000000000000000100,29,24,17,52,28,187,12,0,203,34,-670,-118,-3,16,-13,-34,-25,6,-24,697,-67,-19,1,20,15,29,-6,27,-1484,-55,-18,-29,-9,-38,-48,11,11.111528,359.66666,0.24250111,99297.336,0.010032333,145.91667,289.96667,1.5113306,"{""type"":""Point"",""coordinates"":[117.71644636136838,29.187206472967926]}"
2_00000000000000000106,26,23,17,62,35,195,15,0,260,31,228,-107,17,-25,-62,-86,10,0,-16,-119,90,-13,33,25,23,4,0,23,-415,-87,20,-77,-40,-127,8,4,12.933389,352.08334,0.22583444,98338.0,0.009055001,144.66667,288.78333,1.0973306,"{""type"":""Point"",""coordinates"":[118.3230803050834,29.20634047558826]}"
2_00000000000000000107,27,21,15,33,16,192,8,0,229,19,664,-120,-7,6,-11,4,33,-3,-22,-266,8,-79,34,32,74,44,0,18,388,-147,21,-63,3,-36,10,-1,37.12033,348.08334,0.22166778,97384.664,0.008783334,144.25,288.12,1.0273305,"{""type"":""Point"",""coordinates"":[118.42737421962245,29.327342641774564]}"
2_00000000000000000108,28,26,22,69,48,193,24,0,617,29,-487,-162,84,-75,-28,-63,11,5,-9,1018,164,-42,2,16,14,-44,-7,23,-96,-160,86,-102,-3,-83,-6,2,19.493402,351.0,0.22166778,97774.664,0.009385333,145.5,288.53333,1.3073306,"{""type"":""Point"",""coordinates"":[118.58772349350436,29.2941981436443]}"
2_00000000000000000109,29,21,15,30,12,187,5,0,564,20,421,-138,-3,6,-35,-6,53,-1,-25,160,-9,14,-8,45,10,29,-2,15,273,-141,-15,0,-25,-25,45,0,37.29833,346.75,0.22166778,96291.336,0.009317334,146.5,287.8333,1.5233306,"{""type"":""Point"",""coordinates"":[118.67261585935985,29.306322439408625]}"
2_0000000000000000010a,28,22,16,39,19,186,9,0,372,30,553,-163,56,-29,-14,-56,44,-1,-24,-315,-9,-50,15,20,24,3,0,23,225,-102,33,-38,12,-75,3,0,33.80039,341.33334,0.22250111,94322.0,0.009048,147.08333,286.9233,1.7593306,"{""type"":""Point"",""coordinates"":[118.8577577350989,29.278296989287714]}"
2_0000000000000000010c,29,26,20,47,36,192,17,0,151,30,53,-137,11,-7,-47,-33,35,1,-17,-207,70,-16,6,42,3,-35,0,26,-350,-129,7,-20,-48,-40,37,4,5.6258583,356.08334,0.21583445,98334.0,0.010264333,149.0,289.39667,2.1813307,"{""type"":""Point"",""coordinates"":[119.10488557458193,29.279376091742648]}"
2_0000000000000000010d,29,27,22,54,39,193,19,0,188,29,-487,-103,44,-15,-30,-35,14,5,-17,695,49,-43,13,-19,1,23,-5,25,-976,-87,70,-26,-6,-67,40,8,17.671633,359.58334,0.21166778,99281.336,0.0105466675,150.25,289.99664,2.368664,"{""type"":""Point"",""coordinates"":[119.15905027507816,29.2451480320564]}"
2_0000000000000000010f,27,23,18,52,34,196,16,0,279,36,-151,-43,47,21,-59,-24,12,3,-17,-9,68,0,-1,10,-20,16,-1,35,-380,-64,53,18,-66,-31,26,4,20.77347,356.08334,0.19833444,98456.0,0.010384333,153.83333,289.63998,2.9093306,"{""type"":""Point"",""coordinates"":[119.42531211718149,29.315218346010248]}"
2_00000000000000000110,27,21,16,47,26,190,11,0,261,33,-313,-126,-9,-28,-36,-30,45,4,-26,244,4,-63,-30,-5,-7,13,-3,33,-1633,-135,11,-30,-29,-47,97,12,21.98533,337.91666,0.19083445,93468.0,0.00889,156.5,286.79666,2.8279972,"{""type"":""Point"",""coordinates"":[119.57164643645244,29.253771933493752]}"
2_00000000000000000111,26,20,14,42,16,188,7,0,449,26,-951,-161,11,-2,25,-9,40,7,-28,736,-22,-58,-17,0,17,-10,-6,25,-2085,-176,27,0,-12,-35,109,15,30.919395,350.83334,0.18916778,97182.664,0.009775334,157.66667,288.94333,2.8453307,"{""type"":""Point"",""coordinates"":[119.6931881538662,29.20094942241464]}"
2_00000000000000000119,24,18,14,31,15,186,7,0,849,13,96,-48,-10,6,1,3,8,0,-23,73,25,-7,20,-6,-6,-11,-2,10,-24,-43,-26,6,14,-21,10,1,13.056548,337.5,0.18333444,93404.664,0.009224334,160.66667,286.8933,2.806664,"{""type"":""Point"",""coordinates"":[120.64693190088461,29.27021263907782]}"
2_0000000000000000011b,27,22,17,44,28,190,14,0,382,21,89,-75,-42,53,-39,81,14,1,-20,26,69,-37,-29,-16,-40,-38,-1,16,-585,-59,-18,78,32,80,5,5,11.143421,347.5,0.18166777,96336.0,0.009963667,158.91667,288.41333,2.8093307,"{""type"":""Point"",""coordinates"":[120.85929212945388,29.248652885484407]}"
2_0000000000000000011c,28,26,21,51,30,196,15,0,90,22,342,-75,-82,16,-76,63,22,0,-17,-138,171,32,2,63,-30,-11,0,19,163,-69,-71,11,-60,66,31,0,0.92740995,361.58334,0.18416779,100113.336,0.011046333,157.58333,290.58334,2.8713307,"{""type"":""Point"",""coordinates"":[120.94849644602807,29.180201225212958]}"
