system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000237,28,25,22,68,44,195,26,0,374,17,-58,-141,18,49,-122,122,-44,1,-19,-1610,-99,-173,-15,59,-172,12,9,13,-438,-138,-18,51,-104,99,-28,3,1.5644991,285.33334,0.087501116,96992.664,0.005773334,150.66667,279.02667,2.4873307,"{""type"":""Point"",""coordinates"":[125.39758235850792,42.619624122326144]}"
2_0000000000000000023b,29,26,23,64,42,192,21,0,380,16,846,-143,31,23,-149,95,-12,-4,-29,-581,-157,-171,-46,-28,-126,21,2,9,807,-152,-6,2,-152,67,1,-4,11.506556,284.16666,0.10333445,97083.336,0.0057450007,149.25,278.37332,2.062664,"{""type"":""Point"",""coordinates"":[126.2367896358675,42.52799851387995]}"
2_0000000000000000023c,28,26,25,45,23,190,12,0,342,13,-104,-177,53,24,-112,138,-35,1,-33,-2169,-36,-110,-50,13,-96,66,11,8,332,-184,19,18,-135,107,-15,-1,2.2416606,284.16666,0.10333445,97175.336,0.005744334,148.66667,278.27,2.1046638,"{""type"":""Point"",""coordinates"":[126.38096575022855,42.63121332596406]}"
2_0000000000000000023d,29,23,19,49,24,183,11,0,560,22,964,-235,31,0,-106,42,63,-4,-28,-1837,-30,-41,13,23,-84,-9,9,15,1297,-240,6,-11,-138,22,76,-6,18.452333,277.58334,0.108334444,95041.336,0.0053880005,149.75,277.02332,1.9153306,"{""type"":""Point"",""coordinates"":[126.5027794728066,42.52611231413432]}"
2_0000000000000000023e,35,22,17,33,17,175,9,0,654,18,970,-312,105,-41,-61,43,36,-5,-28,-521,-37,-109,33,26,25,31,1,13,1537,-343,78,-50,-111,68,38,-8,24.538912,277.91666,0.10083445,94887.336,0.005321667,147.16667,276.78333,2.064664,"{""type"":""Point"",""coordinates"":[126.69493105540167,42.67702613018716]}"
2_0000000000000000023f,26,22,17,58,36,185,15,0,653,22,477,-277,173,-81,-86,28,23,-1,-22,-295,75,-129,-5,10,-57,-37,0,17,675,-293,132,-104,-104,10,31,-2,19.826088,277.5,0.10333445,94934.664,0.0052823336,149.66667,276.97,1.9499972,"{""type"":""Point"",""coordinates"":[126.87576098042209,42.58458896534922]}"
2_00000000000000000241,30,24,21,31,22,175,13,0,467,19,618,-290,101,-16,-81,79,-1,-2,-21,-123,16,-147,-18,-19,-61,-11,0,15,461,-270,61,-3,-96,70,23,-1,3.052095,278.25,0.09333445,95094.0,0.0049856673,151.66667,277.50665,1.9233305,"{""type"":""Point"",""coordinates"":[127.27919368913153,42.66166452705803]}"
2_00000000000000000242,26,21,17,50,36,187,17,0,646,20,-352,-164,84,0,-14,-3,63,3,-21,137,0,-120,-19,-68,-49,-1,-2,14,-565,-157,34,3,-23,-33,87,5,7.7360473,274.0,0.08500112,93553.336,0.0046400004,152.41667,276.81332,1.9186639,"{""type"":""Point"",""coordinates"":[127.57779293207447,42.59213822343271]}"
2_00000000000000000245,35,29,25,33,21,173,14,0,585,22,310,-317,113,-43,-27,34,41,0,-19,870,-43,-176,-16,-36,-99,-6,-7,17,-118,-268,80,-33,-25,22,38,1,4.4762654,278.33334,0.08083445,95500.664,0.004889,152.16667,277.6,1.8166639,"{""type"":""Point"",""coordinates"":[127.96532448642735,42.62178232723601]}"
2_00000000000000000246,26,22,18,46,33,184,16,0,560,22,-155,-229,77,-3,-84,56,-9,2,-23,-116,-102,-168,-16,-31,-159,-1,0,18,-583,-221,31,11,-84,37,37,5,2.7802885,277.58334,0.08500111,94852.0,0.005198334,150.83333,277.12665,1.8706639,"{""type"":""Point"",""coordinates"":[128.2456012831417,42.56923182132116]}"
2_00000000000000000247,28,24,20,58,42,185,20,0,703,21,-577,-132,65,24,-55,28,52,5,-29,-34,-138,-118,-25,-101,-152,28,-1,14,-543,-138,-3,38,-68,3,85,4,7.788958,263.58334,0.07750112,89850.0,0.0044673337,150.25,274.34998,1.9319972,"{""type"":""Point"",""coordinates"":[128.41834685795217,42.68511048039706]}"
2_00000000000000000248,26,22,19,53,41,186,18,0,658,24,-250,-215,102,2,-92,93,-15,3,-27,-366,-70,-122,5,0,-102,23,0,17,-729,-200,32,13,-98,70,16,6,12.998805,261.75,0.087501116,88711.336,0.0046110004,149.5,273.79333,2.2319973,"{""type"":""Point"",""coordinates"":[128.5115911200808,42.51748841269697]}"
2_00000000000000000249,27,22,19,55,42,184,16,0,969,27,-212,-193,37,-15,-124,51,71,3,-21,-1264,55,-161,-66,82,-78,-11,6,21,-479,-189,-24,-17,-121,41,73,5,16.010946,271.91666,0.08250112,92859.336,0.0050283335,149.75,276.07333,2.3773305,"{""type"":""Point"",""coordinates"":[128.84953747071935,42.62932712621844]}"
2_0000000000000000024c,39,30,25,30,15,168,9,0,875,18,182,-325,74,-43,-73,84,-8,0,-32,-1197,-47,-163,-7,-2,-66,16,5,15,213,-311,64,-19,-81,74,-4,0,19.71815,265.66666,0.07833445,91335.336,0.004482667,150.16667,275.02335,2.602664,"{""type"":""Point"",""coordinates"":[129.38367534950743,42.52395410922447]}"
2_0000000000000000024d,28,25,25,66,51,192,28,0,455,17,130,-143,-4,68,-169,171,-69,0,-29,-1589,-80,-238,-132,70,-46,36,9,11,462,-147,-29,38,-158,136,-39,-1,7.5757737,277.83334,0.07583445,96245.336,0.005000334,149.83333,277.60333,2.4666638,"{""type"":""Point"",""coordinates"":[129.55911868045524,42.62878757499098]}"
2_0000000000000000024e,27,26,24,69,53,194,30,0,283,16,369,-146,52,21,-122,127,-60,-1,-21,-852,-5,-181,-118,68,-6,61,4,11,612,-136,19,1,-108,101,-38,-2,11.3739195,283.75,0.07416778,99198.664,0.005222667,149.33333,278.84,2.2499971,"{""type"":""Point"",""coordinates"":[129.74991915543114,42.68107053484263]}"
2_0000000000000000024f,26,24,18,72,48,194,22,0,20,21,88,-174,33,36,-122,92,7,1,-10,-970,136,-93,-45,27,-63,22,5,17,-190,-173,1,27,-116,71,25,2,9.480341,281.83334,0.080001116,100925.336,0.004796667,146.91667,278.63,2.4513307,"{""type"":""Point"",""coordinates"":[130.6079884302468,42.59429196924152]}"
2_00000000000000000251,30,29,29,55,52,196,36,0,227,14,-60,-57,23,12,-46,58,-15,1,-4,-764,19,-81,-65,76,-21,103,4,12,-261,-70,-4,14,-50,57,3,2,2.7802885,283.58334,0.055001117,98312.0,0.005437,166.33333,280.12665,3.9619973,"{""type"":""Point"",""coordinates"":[122.47653227682082,42.70720978521793]}"
2_00000000000000000254,33,31,31,50,45,197,30,0,77,12,5,-125,65,-2,-62,63,-38,0,-15,-2678,-67,-137,-81,90,-101,31,16,8,-373,-130,27,0,-62,59,-27,3,0.92740995,289.33334,0.07500111,100394.0,0.005965334,161.08333,280.66998,2.8539972,"{""type"":""Point"",""coordinates"":[123.56016963752606,42.69669968403497]}"
2_00000000000000000259,27,25,25,55,49,193,29,0,222,17,-667,-137,27,36,-103,94,-16,5,-14,-2350,-26,-178,-80,90,-149,10,14,12,-1005,-141,-26,37,-108,76,9,7,11.833836,287.33334,0.08166778,98767.336,0.0057323338,158.0,280.22998,2.5613308,"{""type"":""Point"",""coordinates"":[124.37646605367303,42.86540531329103]}"
2_0000000000000000025b,28,26,26,59,52,195,35,0,252,15,-476,-101,4,35,-101,68,5,4,-20,-3343,-64,-185,-51,49,-141,32,20,10,-1036,-120,-34,28,-107,60,19,7,6.55606,282.08334,0.08250111,96570.664,0.0055150003,156.08333,279.01334,2.544664,"{""type"":""Point"",""coordinates"":[124.75375951200719,42.77808719646245]}"
2_0000000000000000025c,28,24,21,39,34,191,21,0,324,15,347,-185,43,32,-145,139,-38,0,-27,-2012,-91,-175,-18,89,-193,-5,11,10,-389,-185,-20,51,-160,135,-21,3,2.6922028,284.75,0.084167786,97296.664,0.0057156673,154.16667,279.32666,2.614664,"{""type"":""Point"",""coordinates"":[124.96073314650391,42.833063453350384]}"
2_0000000000000000025d,26,22,21,46,39,190,26,0,286,16,-12,-181,52,36,-144,152,-60,1,-17,-2857,-56,-164,-17,81,-177,16,17,12,-709,-163,-16,49,-149,127,-22,5,2.2439642,285.66666,0.08416778,97522.664,0.0057756673,153.41667,279.41666,2.6433306,"{""type"":""Point"",""coordinates"":[125.17390047236393,42.83252836122397]}"
2_0000000000000000025e,28,25,23,57,51,192,30,0,419,18,-540,-125,23,18,-101,59,19,5,-19,-2405,-54,-180,-21,24,-108,-21,14,15,-1107,-144,-45,34,-127,59,36,8,3.7047918,284.33334,0.08500112,96741.336,0.005727667,151.25,278.91,2.5899973,"{""type"":""Point"",""coordinates"":[125.37764125859691,42.69481348428935]}"
2_0000000000000000025f,27,25,21,72,43,194,23,0,408,17,331,-123,0,57,-149,125,-24,0,-21,-2350,-112,-203,-81,122,-156,24,14,12,14,-126,-39,48,-139,112,-9,1,2.7802885,283.66666,0.08500112,96579.336,0.005710667,150.66667,278.71,2.6859972,"{""type"":""Point"",""coordinates"":[125.51804497346676,42.824172005849825]}"
2_00000000000000000262,29,27,22,63,39,190,19,0,333,14,225,-164,33,26,-134,115,-25,0,-27,-753,-132,-204,-67,7,-104,-14,3,9,254,-171,-8,26,-148,104,-12,0,5.7525716,283.33334,0.09333445,96762.664,0.0057013338,149.25,278.29333,2.4339974,"{""type"":""Point"",""coordinates"":[126.11012441134329,42.8088104027207]}"
2_00000000000000000263,29,25,23,33,24,186,11,0,288,12,379,-128,45,37,-114,115,-36,-1,-32,-1757,-68,-230,-73,71,-88,-36,9,7,361,-151,6,32,-134,113,-28,-1,0.92740995,286.16666,0.10000111,97824.0,0.005851334,148.25,278.67334,2.2466638,"{""type"":""Point"",""coordinates"":[126.22196758396585,42.73227439223935]}"
2_00000000000000000264,24,23,16,81,42,191,18,0,330,20,1778,-181,66,6,-138,25,39,-9,-23,-361,-47,-148,-29,-23,-50,-67,0,13,1386,-166,-13,21,-145,3,62,-7,5.6878524,284.5,0.097501114,97219.336,0.005710667,146.33333,278.05667,2.2319973,"{""type"":""Point"",""coordinates"":[126.39875310433075,42.77862674768991]}"
2_00000000000000000265,25,22,18,75,42,191,21,0,362,20,2054,-235,78,-14,-162,65,8,-11,-25,239,-89,-163,-17,-61,-98,-47,-3,13,2154,-235,15,-20,-182,40,34,-12,9.185422,284.08334,0.101667784,97137.336,0.0056920005,147.08333,278.02667,2.1146638,"{""type"":""Point"",""coordinates"":[126.5143686764445,42.7209571937657]}"
2_00000000000000000266,30,24,19,33,15,179,8,0,781,18,851,-257,60,-34,-47,36,65,-4,-25,-1104,29,-127,21,20,-99,17,4,12,1425,-310,65,-41,-116,61,46,-7,22.662346,277.91666,0.10083445,94887.336,0.005321667,147.16667,276.78333,2.064664,"{""type"":""Point"",""coordinates"":[126.78871486875775,42.73658634295804]}"
2_00000000000000000267,27,22,17,60,33,191,12,0,485,20,24,-303,122,-26,-81,99,10,1,-28,-499,4,-133,17,-49,-113,-5,1,14,629,-329,97,-48,-142,75,22,-2,8.275233,279.0,0.094167784,95162.664,0.005258334,146.5,276.94,2.0946639,"{""type"":""Point"",""coordinates"":[127.00457995075507,42.81474100712177]}"
2_00000000000000000269,25,22,17,63,43,188,17,0,474,23,1105,-283,136,-34,-106,60,9,-5,-20,-73,-3,-210,-75,-5,-79,-47,-1,17,896,-257,67,-27,-110,48,29,-4,12.612256,278.83334,0.087501116,95328.664,0.005061,148.83333,277.3,2.0199974,"{""type"":""Point"",""coordinates"":[127.26571828574802,42.81258280221191]}"
2_0000000000000000026a,31,26,22,39,21,175,12,0,651,19,-103,-223,126,-43,-39,40,5,2,-21,-429,-6,-112,13,-47,-60,9,0,14,111,-232,89,-45,-53,18,26,0,11.236568,275.66666,0.08333445,94298.0,0.004712334,151.33333,277.05,1.9379972,"{""type"":""Point"",""coordinates"":[127.52065847027667,42.696432137971755]}"
2_0000000000000000026b,26,22,19,56,38,186,16,0,537,24,410,-267,131,-4,-85,78,0,0,-23,-479,-10,-158,-21,-38,-90,-19,1,17,186,-261,88,-12,-86,46,20,0,13.658261,279.66666,0.08083445,95874.0,0.004888334,151.75,277.90665,1.9193306,"{""type"":""Point"",""coordinates"":[127.63869979336351,42.743052039485534]}"
2_0000000000000000026c,36,26,22,31,19,169,11,0,731,20,812,-251,28,5,-74,36,8,-4,-22,552,-97,-130,-30,-33,-91,-45,-5,15,465,-228,13,0,-64,21,31,-1,21.836828,274.16666,0.075834446,94175.336,0.0046510003,152.0,276.78665,1.8286638,"{""type"":""Point"",""coordinates"":[127.93649193901577,42.71394748690969]}"
2_0000000000000000026d,26,21,20,43,42,185,18,0,711,23,567,-183,68,29,-61,27,59,-2,-23,-67,-8,-112,-28,-65,-115,-2,-1,18,187,-167,14,31,-68,8,71,0,15.794931,273.08334,0.07500111,93815.336,0.0046280003,151.83333,276.52332,1.8086638,"{""type"":""Point"",""coordinates"":[128.0434791505911,42.745749795622864]}"
2_0000000000000000026e,29,25,22,38,32,179,15,0,506,21,6,-225,25,-37,-42,45,68,1,-17,-268,-96,-210,-112,-35,-112,19,0,15,112,-185,-11,0,-53,28,59,0,8.65471,277.25,0.07500111,95344.0,0.0048753335,151.5,277.3333,1.8066639,"{""type"":""Point"",""coordinates"":[128.15101037249494,42.73847254270364]}"
2_0000000000000000026f,27,26,19,58,40,184,19,0,1003,19,-688,-58,94,31,-24,2,38,6,-30,248,-199,-67,11,-115,-119,34,-3,12,-826,-95,21,38,-31,-16,68,6,5.1255913,270.25,0.07416779,92404.664,0.004785667,149.66667,275.80667,1.9873306,"{""type"":""Point"",""coordinates"":[128.4757488658132,42.78293869840861]}"
2_00000000000000000270,28,23,21,50,38,183,19,0,658,29,-49,-235,120,-27,-93,86,3,2,-24,-848,15,-167,-23,-37,-145,29,3,21,-52,-221,66,-22,-104,65,27,1,1.5676982,270.25,0.07416779,92404.664,0.004785667,149.66667,275.80667,1.9873306,"{""type"":""Point"",""coordinates"":[128.58732003327145,42.81500855318498]}"
2_00000000000000000271,32,25,22,39,24,173,14,0,771,24,372,-233,82,-10,-56,43,33,0,-22,-549,-2,-79,7,-24,-81,22,1,18,129,-197,18,3,-77,33,35,0,20.421242,265.58334,0.076667786,90773.336,0.004609334,149.58333,274.80667,2.1893306,"{""type"":""Point"",""coordinates"":[128.82124001543417,42.76542334947066]}"
2_00000000000000000272,29,25,21,44,37,182,16,0,468,21,-261,-214,73,-8,-52,37,6,3,-17,-1210,25,-186,-34,36,-96,-24,6,16,-403,-202,22,-15,-64,34,19,4,13.942175,275.58334,0.076667786,94700.664,0.0050530005,149.58333,276.95667,2.2699971,"{""type"":""Point"",""coordinates"":[129.02794164476666,42.86001426011742]}"
2_00000000000000000274,28,23,20,55,45,188,21,0,356,20,-265,-189,75,-7,-91,78,-22,3,-23,-1193,-95,-170,-32,-1,-76,37,6,13,-395,-190,29,-23,-95,60,13,3,8.2891,284.16666,0.076667786,98174.0,0.0053766672,149.83333,278.78333,2.4093306,"{""type"":""Point"",""coordinates"":[129.3402882962574,42.733081489530015]}"
2_00000000000000000276,31,29,27,60,45,194,28,0,202,12,505,-82,39,5,-57,54,-22,-2,-10,-254,36,-136,-52,28,20,1,1,10,653,-94,27,-6,-58,57,-24,-3,1.8543341,275.91666,0.07416779,95921.336,0.0048720003,149.58333,277.22665,2.2993307,"{""type"":""Point"",""coordinates"":[129.71219070141794,42.707209785217934]}"
2_00000000000000000279,30,27,28,59,66,199,46,0,107,15,-24,-78,12,18,-42,29,6,1,-12,-3135,-101,-142,-65,37,-80,15,19,11,-370,-106,-9,8,-56,30,9,3,1.8543341,287.16666,0.06750111,99910.0,0.0058390005,161.5,280.35666,2.8906639,"{""type"":""Point"",""coordinates"":[123.42757826770183,43.02440793865481]}"
2_0000000000000000027a,31,29,30,55,60,198,46,0,86,12,-510,-154,73,-14,-79,93,-36,4,-13,-2556,-57,-189,-63,81,-134,48,16,8,-773,-148,34,-12,-81,83,-20,6,1.5687939,289.16666,0.07583445,100167.336,0.0059360005,160.08333,280.62332,2.7059972,"{""type"":""Point"",""coordinates"":[123.73318275839978,42.88130646764762]}"
2_0000000000000000027c,30,27,29,55,51,192,40,0,140,13,23,-188,49,24,-141,144,-63,1,-16,-1931,-18,-196,-95,94,-147,36,11,10,-415,-158,-10,25,-132,111,-26,3,3.054103,288.33334,0.080001116,99354.664,0.0058233337,159.0,280.45,2.610664,"{""type"":""Point"",""coordinates"":[124.06331230489162,42.9001684651037]}"
2_0000000000000000027f,30,26,24,41,29,175,17,0,245,13,-1739,-157,83,85,-34,57,-18,12,-21,-2223,-117,-208,9,34,-124,-24,13,9,-1016,-208,-44,21,-62,38,57,7,12.051806,286.25,0.07500111,98356.664,0.005609667,157.08333,280.10666,2.658664,"{""type"":""Point"",""coordinates"":[124.48992342087692,43.03949753661966]}"
2_00000000000000000280,27,25,22,62,49,193,25,0,409,20,-1189,-137,3,29,-104,50,41,9,-21,-2793,-26,-181,-50,82,-151,-13,16,14,-1299,-145,-50,33,-112,40,51,9,6.3685784,282.08334,0.08250111,96570.664,0.0055150003,156.08333,279.01334,2.544664,"{""type"":""Point"",""coordinates"":[124.73273930964125,42.8678310642641]}"
2_00000000000000000284,27,25,25,68,44,192,21,0,360,16,603,-109,22,23,-111,72,-14,-2,-24,-2765,-133,-243,-57,111,-161,25,16,11,313,-130,-17,34,-115,79,-6,0,3.054235,283.66666,0.08500112,96579.336,0.005710667,150.66667,278.71,2.6859972,"{""type"":""Point"",""coordinates"":[125.55254057921623,42.91580207339708]}"
2_00000000000000000285,29,25,22,55,45,189,24,0,403,20,337,-158,32,28,-115,64,7,0,-22,-1711,-64,-197,-58,27,-119,-18,9,14,42,-175,-20,32,-134,66,11,1,9.344821,284.16666,0.08500112,97018.664,0.0057420004,151.16667,278.84332,2.7219973,"{""type"":""Point"",""coordinates"":[125.64417064676347,43.01632358844491]}"
2_00000000000000000286,28,24,19,69,43,192,20,0,340,21,47,-210,73,24,-129,119,-38,1,-22,-766,-87,-228,-64,18,-121,-7,3,14,64,-210,8,27,-141,106,-24,1,5.1358266,285.0,0.09000111,97209.336,0.0057870005,149.83333,278.8,2.5599973,"{""type"":""Point"",""coordinates"":[125.91123958615752,42.911218117514125]}"
2_00000000000000000288,30,28,27,59,33,193,19,0,324,13,-251,-131,41,39,-90,96,-30,2,-30,16,-163,-191,-68,-28,-143,-12,-1,8,-93,-142,-4,47,-105,95,-24,1,2.5330436,284.66666,0.09333445,97413.336,0.0057430007,147.66667,278.31332,2.3853307,"{""type"":""Point"",""coordinates"":[126.28745394203675,42.95945667271031]}"
2_00000000000000000289,29,27,25,52,30,189,17,0,323,15,457,-138,48,38,-122,120,-60,-1,-32,-173,-162,-213,-10,-34,-143,-65,0,7,704,-142,4,20,-124,84,-31,-3,1.5709932,284.41666,0.09583445,97181.336,0.0056820004,145.41667,277.96,2.304664,"{""type"":""Point"",""coordinates"":[126.41250051287852,43.01389783747183]}"
2_0000000000000000028a,24,22,17,70,39,190,16,0,323,19,1469,-220,94,-31,-95,25,24,-8,-21,34,-52,-200,10,-75,-62,-85,-1,12,1617,-209,33,-38,-103,-6,50,-9,3.0549064,284.91666,0.09500112,97276.664,0.0056800004,144.41667,277.93668,2.2733307,"{""type"":""Point"",""coordinates"":[126.56126058312252,42.9947638348515]}"
2_0000000000000000028d,24,20,16,55,36,188,15,0,485,28,670,-291,123,-31,-95,70,11,-2,-25,-510,62,-143,26,-19,-92,-21,1,20,1068,-284,81,-28,-145,67,13,-5,11.856532,276.0,0.09250112,94125.336,0.0050540003,147.25,276.4533,2.0653305,"{""type"":""Point"",""coordinates"":[127.06467525565235,42.8823811110015]}"
2_0000000000000000028e,30,26,21,41,19,175,12,0,502,17,359,-320,15,-41,-57,35,49,-1,-26,-501,-133,-196,0,-57,-96,-9,1,12,207,-270,25,-11,-68,33,64,0,20.454216,278.33334,0.08500112,95236.0,0.004970667,149.41667,277.31998,2.0013306,"{""type"":""Point"",""coordinates"":[127.38052230147004,42.91013901505921]}"
2_0000000000000000028f,30,25,20,43,20,175,11,0,965,20,313,-170,80,-29,-22,60,11,0,-27,-613,-58,-57,9,-11,-35,37,1,14,492,-172,28,-28,-90,49,20,-1,18.979736,269.5,0.07833445,92208.0,0.0045150006,149.33333,275.55667,2.000664,"{""type"":""Point"",""coordinates"":[127.53709917586075,43.02575458717295]}"
2_00000000000000000291,26,22,18,62,42,189,20,0,568,19,-280,-188,112,-8,-71,67,-3,3,-25,-383,-99,-150,-16,-77,-122,5,0,12,-267,-198,66,-4,-85,52,12,3,7.614175,275.25,0.072501116,94572.664,0.0047590006,150.5,276.90668,1.9259973,"{""type"":""Point"",""coordinates"":[127.83515886757621,42.95029322004549]}"
2_00000000000000000292,27,22,19,45,41,181,20,0,551,21,65,-185,87,8,-76,63,4,1,-22,247,-123,-189,-32,-89,-133,24,-3,13,-168,-163,30,-8,-64,21,38,2,2.2447202,276.58334,0.072501116,95182.0,0.004806667,151.25,277.25,1.8433306,"{""type"":""Point"",""coordinates"":[128.05210305202846,42.89801471929488]}"
2_00000000000000000293,28,23,21,40,38,183,16,0,614,24,536,-223,102,-27,-85,62,-11,-1,-24,309,-67,-201,38,-77,-169,49,-3,17,-104,-213,57,-38,-74,26,22,2,4.6273675,274.5,0.072501116,94303.336,0.0048200004,150.75,276.76666,1.854664,"{""type"":""Point"",""coordinates"":[128.2733591871994,42.89612851954927]}"
2_00000000000000000294,27,22,19,46,41,184,18,0,656,30,-223,-258,153,-37,-88,74,27,3,-23,215,-28,-165,23,-53,-143,16,-3,24,-629,-216,76,-47,-78,23,65,5,6.253851,270.0,0.07416779,92333.336,0.004722667,150.0,275.75333,1.9259973,"{""type"":""Point"",""coordinates"":[128.4479909617555,42.91256476603228]}"
2_00000000000000000295,28,22,16,30,20,177,11,0,731,23,322,-297,95,-15,-61,61,18,0,-21,-335,16,-125,-25,-16,-73,35,0,18,287,-273,48,-6,-76,45,36,0,20.245728,268.25,0.07500112,91669.336,0.004723667,149.66667,275.36667,2.060664,"{""type"":""Point"",""coordinates"":[128.6778709983638,42.869177712782246]}"
2_00000000000000000296,27,22,21,46,37,183,15,0,699,23,169,-218,85,-11,-81,70,-18,0,-23,-561,-50,-134,10,-41,-148,57,2,16,32,-191,35,-15,-90,42,4,1,7.774801,268.25,0.07500112,91669.336,0.004723667,149.66667,275.36667,2.060664,"{""type"":""Point"",""coordinates"":[128.72664910478744,42.92442597483445]}"
2_00000000000000000299,28,25,22,47,49,190,27,0,268,18,255,-122,51,13,-105,104,-31,0,-4,-951,88,-76,-87,117,-48,53,5,14,-25,-112,17,-8,-95,91,-8,1,9.278991,284.0,0.07583445,98080.664,0.0053890003,149.5,278.72,2.2979972,"{""type"":""Point"",""coordinates"":[129.24569738561064,42.91499051700536]}"
2_0000000000000000029b,28,23,20,52,47,194,29,0,203,16,10,-100,5,41,-57,17,48,1,-13,-1960,-11,-206,-102,90,-87,10,12,11,160,-114,-14,24,-66,20,29,0,4.2190557,276.0,0.07333445,96250.0,0.0048676673,149.16667,277.22998,2.0959973,"{""type"":""Point"",""coordinates"":[129.77336510877015,42.89235612005806]}"
2_0000000000000000029c,25,22,15,67,38,190,15,0,292,22,-430,-192,31,36,-50,28,38,4,-19,-778,108,-160,-33,34,-59,-27,3,17,-567,-189,5,27,-51,26,23,5,14.375608,285.33334,0.07583445,100961.336,0.0051910006,147.66667,279.22998,2.0559974,"{""type"":""Point"",""coordinates"":[130.23555093295982,42.92738681793393]}"
2_0000000000000000029d,26,21,17,72,47,192,22,0,165,17,191,-117,-4,80,-135,120,-22,0,-20,-2224,4,-124,-65,60,-148,-9,13,11,-4,-126,-31,65,-126,104,-17,1,6.888648,283.5,0.07583445,100113.336,0.005090667,146.66667,278.82666,2.020664,"{""type"":""Point"",""coordinates"":[130.48537206947913,42.97320408125809]}"
2_0000000000000000029f,25,22,16,89,46,188,18,0,337,27,-9,-206,-11,87,-128,53,76,2,-22,-1692,0,-139,7,34,-121,2,9,17,-117,-185,-52,68,-127,42,71,2,19.768621,275.58334,0.08083445,97589.336,0.0046716672,146.41667,277.24,2.3073306,"{""type"":""Point"",""coordinates"":[130.83678936440015,42.8918165688306]}"
2_000000000000000002a0,26,24,20,65,45,193,23,0,157,19,-339,-156,-2,82,-128,114,8,3,-23,-2379,-18,-104,-19,29,-160,-6,14,12,-262,-159,-36,70,-141,95,17,3,0.92740995,277.5,0.08083445,97928.0,0.0048150006,145.83333,277.56665,2.336664,"{""type"":""Point"",""coordinates"":[130.98070239179907,43.02790833298176]}"
2_000000000000000002a1,28,26,26,53,54,195,34,0,124,17,-273,-84,6,29,-53,15,17,3,-15,-1861,-132,-176,-100,47,-76,-27,11,12,-751,-109,-44,18,-54,4,38,6,0.0,288.91666,0.07000112,100166.0,0.0059123337,159.08333,280.57666,2.5779972,"{""type"":""Point"",""coordinates"":[123.7377667142827,43.11738019561915]}"
2_000000000000000002a7,31,25,22,33,18,168,10,0,420,17,-51,-295,-7,-35,-39,-8,73,1,-24,-934,-38,-192,-55,71,-52,-64,4,15,-580,-254,-38,17,-46,-14,94,5,24.17209,283.75,0.07333445,97398.0,0.0054900004,156.75,279.56,2.7893305,"{""type"":""Point"",""coordinates"":[124.67884215520824,43.193916206100496]}"
2_000000000000000002a8,29,26,26,52,44,194,31,0,234,11,-383,-135,21,22,-108,117,-28,3,-22,-2766,-113,-213,-28,80,-166,44,17,7,-480,-134,-36,34,-119,86,-4,4,0.92740995,287.33334,0.07916778,98471.336,0.0057880003,155.5,280.03998,2.8079972,"{""type"":""Point"",""coordinates"":[124.922193136099,43.077765541860344]}"
2_000000000000000002aa,28,23,23,37,37,186,25,0,339,13,-878,-142,-17,57,-105,101,-2,6,-23,-3160,-103,-196,-18,55,-129,-56,19,9,-1044,-143,-67,63,-130,92,12,8,2.246611,283.0,0.08083445,96795.336,0.0056523336,153.33333,278.92334,2.8699973,"{""type"":""Point"",""coordinates"":[125.3232000938354,43.060789744149865]}"
2_000000000000000002ac,26,22,23,67,37,193,16,0,359,15,-198,-149,30,45,-132,130,-46,2,-27,-1343,-122,-182,-82,34,-179,-22,7,9,-169,-165,-9,51,-142,123,-42,2,4.228069,282.91666,0.08500112,96874.664,0.0056723338,151.58333,278.60666,2.7273307,"{""type"":""Point"",""coordinates"":[125.72933055868218,43.055398690976254]}"
2_000000000000000002af,29,24,22,47,38,191,22,0,348,14,37,-158,48,29,-121,119,-38,0,-28,309,-206,-228,-76,0,-165,-34,-3,8,133,-160,8,24,-124,101,-28,0,2.7013884,283.41666,0.090834446,97163.336,0.005674334,148.83333,278.24,2.484664,"{""type"":""Point"",""coordinates"":[126.1392334230202,43.07102784016858]}"
2_000000000000000002b3,25,22,19,73,45,192,23,0,318,22,726,-231,83,21,-143,94,5,-3,-26,327,-108,-155,-30,-63,-120,-62,-3,13,947,-240,35,1,-150,54,41,-4,10.684387,283.33334,0.08833445,96612.0,0.005459334,143.5,277.51666,2.2339973,"{""type"":""Point"",""coordinates"":[126.96711904280507,43.04812143805703]}"
