system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000008c2,28,25,22,57,45,196,27,1,75,23,-328,-164,17,38,-105,40,54,3,-10,-244,108,-65,-28,89,-19,2,0,18,-325,-128,-4,17,-89,13,84,3,8.232251,298.08334,0.07916778,100172.664,0.006424334,169.75,283.20334,2.5233305,"{""type"":""Point"",""coordinates"":[121.0587209649682,41.158693303286725]}"
00000000000000001e54,28,25,21,64,44,192,25,0,167,22,209,-159,24,31,-101,36,65,0,-10,-472,131,-54,-15,72,-16,4,2,19,457,-139,2,15,-100,21,82,-1,9.748593,298.08334,0.07916778,100172.664,0.006424334,169.75,283.20334,2.5233305,"{""type"":""Point"",""coordinates"":[121.01802720875448,41.227144963558175]}"
00000000000000000e39,27,22,19,46,47,189,23,0,186,27,308,-197,111,4,-73,54,-8,0,-19,726,-48,-189,12,-9,-96,-17,-5,19,35,-208,48,10,-80,38,13,1,3.7047918,267.0,0.07916778,96322.664,0.0047823335,146.08333,275.52667,2.6233306,"{""type"":""Point"",""coordinates"":[129.42464111088543,47.283768019512635]}"
00000000000000001191,30,24,19,29,18,170,11,0,485,24,-1193,-385,-31,-67,-17,12,38,7,-26,-356,-111,-172,0,0,-11,-6,0,19,-96,-313,13,21,-32,11,47,1,21.52912,267.0,0.07916778,96322.664,0.0047823335,146.08333,275.52667,2.6233306,"{""type"":""Point"",""coordinates"":[129.5006375701393,47.22043540725053]}"
000000000000000012ac,24,21,16,65,41,188,18,0,559,32,595,-205,104,12,-49,9,34,-1,-28,375,-44,-155,11,-3,-48,-27,-3,23,548,-232,46,25,-50,-2,41,-1,11.694747,267.0,0.07916778,96322.664,0.0047823335,146.08333,275.52667,2.6233306,"{""type"":""Point"",""coordinates"":[129.4507803612607,47.218821212669184]}"
000000000000000012ed,25,22,17,57,43,190,19,0,253,33,154,-242,141,-34,-75,57,4,0,-25,91,-53,-171,28,-22,-75,-13,-1,23,283,-230,62,-13,-81,32,20,0,8.934396,267.0,0.07916778,96322.664,0.0047823335,146.08333,275.52667,2.6233306,"{""type"":""Point"",""coordinates"":[129.49012746895633,47.313412123315935]}"
0000000000000000133f,25,22,16,39,28,185,12,0,433,32,-109,-252,115,50,15,-5,40,2,-28,28,-54,-101,16,-17,-32,3,-1,27,369,-259,42,31,-31,-14,27,0,17.830425,261.83334,0.07916778,94098.664,0.0044890004,146.08333,274.54666,2.7153306,"{""type"":""Point"",""coordinates"":[129.80678161206467,47.234450361861505]}"
000000000000000013bd,25,21,18,58,40,188,16,0,554,34,-209,-237,93,57,-9,7,44,3,-27,571,-51,-101,47,-24,-52,-22,-4,24,-362,-234,23,47,-49,25,44,3,8.307226,267.41666,0.07916778,96156.664,0.004791667,146.08333,275.52335,2.930664,"{""type"":""Point"",""coordinates"":[129.6599077415663,46.986515425087816]}"
00000000000000000ef0,29,25,22,39,27,174,13,0,309,27,17,-278,67,18,-18,21,36,1,-26,-74,-84,-151,17,-19,-29,21,-1,18,259,-261,23,42,-49,29,27,0,17.461786,264.91666,0.07916778,95179.336,0.004690667,146.08333,274.94,3.056664,"{""type"":""Point"",""coordinates"":[129.54752947681735,46.93288581671803]}"
00000000000000001c42,28,23,20,64,40,192,23,0,545,23,-159,-204,75,28,-68,52,-9,2,-29,788,-168,-141,-44,-53,-136,-16,-6,14,-7,-219,42,34,-75,54,-22,1,9.277343,277.25,0.07916778,93530.664,0.005322334,157.08333,277.51666,1.5913305,"{""type"":""Point"",""coordinates"":[127.1921475774672,42.29380652655296]}"
0000000000000000091e,28,27,26,46,27,191,13,1,54,9,120,-96,16,0,-45,65,-23,0,-16,75,-36,-132,-59,42,-92,-16,-1,7,348,-92,-14,16,-59,62,-20,-1,3.865911,294.58334,0.07916778,100668.0,0.0063113337,159.08333,281.2333,2.9473307,"{""type"":""Point"",""coordinates"":[123.73399431479149,42.251226570593616]}"
00000000000000001df2,30,23,19,53,36,194,17,0,56,12,1129,-163,61,-2,-96,114,-61,-5,-9,-943,83,-141,-62,81,-157,5,4,10,1310,-144,26,6,-96,95,-44,-6,1.8543341,294.58334,0.07916778,100668.0,0.0063113337,159.08333,281.2333,2.9473307,"{""type"":""Point"",""coordinates"":[123.75420296076571,42.310247232137016]}"
000000000000000021d5,34,40,46,57,65,203,53,1,69,8,97,-31,7,-5,-17,25,11,0,-6,1083,21,-61,-6,-15,-20,-24,-6,6,147,-28,-14,7,-23,28,8,0,4.4675384,294.58334,0.07916778,100668.0,0.0063113337,159.08333,281.2333,2.9473307,"{""type"":""Point"",""coordinates"":[123.75097011250197,42.23101346551834]}"
0000000000000000242b,31,31,30,47,43,196,35,1,73,10,-89,-72,0,0,-55,41,-6,1,-8,251,41,-65,-18,22,-29,-25,-1,8,14,-56,-26,11,-50,37,1,0,0.0,294.58334,0.07916778,100668.0,0.0063113337,159.08333,281.2333,2.9473307,"{""type"":""Point"",""coordinates"":[123.76875746660414,42.22131046162604]}"
00000000000000000830,39,41,46,60,67,202,58,1,5,8,111,-23,-17,16,-49,25,7,0,-2,-340,6,-36,9,77,-35,44,1,7,214,-8,-25,6,-36,1,24,0,0.92740995,302.08334,0.07916778,101312.0,0.0068803336,167.08333,283.49,2.9573307,"{""type"":""Point"",""coordinates"":[121.33468135186283,40.95495697615478]}"
000000000000000013ec,48,39,39,41,29,185,23,0,3,3,186,27,-9,2,14,3,12,0,-8,63,-11,-75,-22,65,-19,48,0,3,205,21,-14,0,13,-1,13,0,1.5383245,302.08334,0.07916778,101312.0,0.0068803336,167.08333,283.49,2.9573307,"{""type"":""Point"",""coordinates"":[121.36189970469304,40.93555542747124]}"
00000000000000001e41,31,27,27,44,42,191,27,0,430,17,-390,-214,25,-13,-74,109,-22,3,-9,-1302,16,-165,-110,110,-73,53,6,16,-308,-190,3,-10,-69,84,7,2,12.987087,289.91666,0.07916778,95916.0,0.0060090004,173.08333,281.87332,1.1326638,"{""type"":""Point"",""coordinates"":[119.13991627245781,40.81508835341135]}"
0000000000000000002c,37,32,29,28,22,176,19,1,203,2,211,-48,-3,0,-8,-1,-5,-1,-15,-182,-96,-76,-15,-3,-46,16,0,1,137,-47,-2,3,-7,-1,-3,0,4.2727103,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.5558695299489,43.842323008484165]}"
0000000000000000014b,38,32,33,34,29,187,26,1,196,3,410,-13,12,7,-10,2,0,-2,-12,-438,-82,-58,-25,-36,-54,12,2,2,200,-19,3,3,-10,2,7,-1,3.062396,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56934493333245,43.848249153784195]}"
0000000000000000017d,38,32,31,32,28,176,24,1,200,3,-103,-36,10,9,-15,9,9,0,-14,176,-83,-55,-26,-1,-34,16,-1,3,-182,-42,1,9,-21,8,15,1,2.7321794,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.53889373223846,43.84771406165778]}"
0000000000000000029b,36,31,29,33,25,180,21,1,192,3,-36,-42,1,12,-23,0,13,0,-16,-323,-62,-29,-46,-2,-53,0,0,3,-129,-52,-5,12,-29,4,21,1,1.2865002,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56476543655052,43.87789771668856]}"
00000000000000000376,40,34,33,32,22,175,19,1,203,1,270,-30,-5,5,-4,-4,-5,-1,-13,-183,-88,-55,-14,-13,-45,1,0,1,162,-31,-6,6,-5,-2,-1,0,1.5851302,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.53889373223846,43.84259055454738]}"
00000000000000000380,39,33,33,33,25,176,22,1,202,1,224,-29,-1,13,1,0,-1,-1,-14,-24,-104,-84,-25,-12,-45,7,0,1,149,-32,-1,11,0,1,0,0,0.0,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.53727507855604,43.839090160220415]}"
000000000000000005a0,40,38,40,45,49,201,45,1,191,5,2,-12,1,0,-7,1,15,0,-10,-545,-64,-21,-20,-9,-37,12,2,4,13,-19,-7,1,-13,-1,17,0,5.1364,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55155757923025,43.91643326799244]}"
000000000000000005eb,37,32,31,34,29,197,25,1,200,4,118,-29,12,11,-11,5,5,0,-15,-405,-82,-73,-28,12,-22,24,1,3,9,-41,5,12,-15,5,9,0,6.3166175,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.5340422302923,43.84528831068471]}"
00000000000000000613,36,27,24,24,22,192,23,1,192,0,-73,-8,10,8,-3,6,8,0,-17,-717,-130,-60,-40,16,-30,22,3,0,-133,-9,4,7,-5,6,7,0,3.7047918,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.57042403578735,43.87088800983254]}"
00000000000000000636,39,34,34,37,27,187,25,1,197,3,79,-19,6,5,-9,1,1,0,-13,-702,-59,-53,-22,-19,-39,-2,3,2,-35,-25,2,6,-6,4,5,0,3.1679442,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.5682658308775,43.84555585674792]}"
00000000000000000642,36,34,35,53,54,199,44,1,238,7,-116,-53,5,5,-27,14,19,1,-9,-579,-35,-36,-62,8,-42,31,2,5,-70,-61,-5,9,-35,11,25,0,1.2860807,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.52973027957363,43.858224162840756]}"
0000000000000000067d,41,38,38,42,42,202,40,1,196,2,94,-14,0,3,-8,-3,8,0,-11,-672,-21,-40,-19,8,-52,8,3,2,-55,-17,-5,3,-10,-2,10,0,0.0,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.5520971304577,43.85525886064021]}"
000000000000000006ce,38,32,32,35,28,193,23,1,197,3,-206,-36,6,3,-9,9,5,1,-15,139,-66,-77,-24,0,-41,19,-1,3,-248,-40,3,1,-9,7,10,1,3.16777,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.57177068430552,43.84043680873856]}"
0000000000000000071b,38,35,34,45,37,200,29,1,190,6,-232,-49,11,10,-21,-8,18,1,-15,-784,-65,-46,-51,-6,-36,1,3,5,-233,-58,5,8,-22,-7,21,1,1.5863264,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55506243265823,43.910774668755614]}"
000000000000000007b3,38,32,31,36,23,175,19,1,191,6,-188,-84,6,5,-25,18,6,1,-17,-273,-87,-69,-35,5,-54,-4,0,4,-124,-89,1,13,-30,18,11,1,0.92740995,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.52218102149013,43.903229869773185]}"
000000000000000007bc,33,29,31,36,44,202,39,1,197,3,149,-13,11,6,-5,0,-1,0,-7,-646,-72,-50,-29,-25,-54,18,3,2,-25,-21,5,3,-4,0,2,0,3.1680217,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56934493333245,43.84771406165778]}"
0000000000000000090d,36,35,34,50,41,199,33,1,189,9,-127,-61,6,6,-38,-5,17,1,-15,-605,-26,-53,-22,2,-45,7,2,7,-163,-74,0,1,-47,-3,25,1,3.1706133,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55910237821266,43.92182432116605]}"
00000000000000000934,39,34,34,36,27,175,24,1,199,3,165,-30,0,-2,-8,-1,3,0,-14,-558,-57,-56,-2,-11,-46,12,2,2,41,-33,-1,0,-7,-1,6,0,3.1678958,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55937438337692,43.84420920822977]}"
00000000000000000959,36,29,27,28,20,179,16,1,201,2,717,-56,-13,-12,-21,0,13,-4,-17,-440,-130,-89,-35,-15,-42,20,1,1,318,-52,0,2,-16,2,11,-1,2.2559676,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56665163629616,43.842862559711634]}"
00000000000000000977,37,32,31,32,26,175,24,1,202,3,351,-29,8,6,-5,-1,7,-1,-15,-350,-100,-91,-19,-8,-54,10,1,2,186,-37,5,5,-7,0,7,0,4.5049415,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55964192944013,43.842051003319916]}"
000000000000000009cb,35,35,37,57,55,199,42,1,206,11,-48,-68,10,4,-35,11,18,0,-14,-918,-63,-99,-42,14,-65,20,4,8,-266,-77,-2,5,-42,12,23,2,3.0625765,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.49388802530602,43.868462258859466]}"
000000000000000009e3,38,36,38,49,47,200,39,1,200,6,19,-34,12,5,-10,8,10,0,-14,-858,-89,-67,-51,15,-55,6,4,4,-60,-44,1,5,-12,5,12,0,2.733338,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.52811162589121,43.87627906300616]}"
00000000000000000a1e,36,30,29,29,23,184,20,1,199,1,228,-16,1,10,-6,2,0,-1,-16,-359,-96,-62,-10,-6,-42,-3,1,1,123,-21,-2,9,-9,3,1,0,0.92740995,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56530052867694,43.84771406165778]}"
00000000000000000b73,38,31,30,34,27,180,23,1,196,4,13,-29,13,4,-9,-7,2,0,-14,-1041,-63,-49,-30,3,-57,9,5,3,-57,-38,9,1,-10,-5,8,0,1.5853535,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56584007990442,43.85525886064021]}"
00000000000000000bf3,37,32,33,42,38,199,31,1,198,5,-19,-36,22,10,-4,13,8,0,-15,-207,-58,-74,-34,-24,-46,24,0,4,-72,-48,15,8,-5,10,9,0,1.5851351,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56934493333245,43.842862559711634]}"
00000000000000000c2b,36,30,28,29,22,176,18,1,205,1,365,-41,-8,7,-12,-6,0,-2,-16,-262,-90,-76,-7,-3,-49,2,0,1,240,-43,-7,10,-14,-3,2,-1,6.107265,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56126058312252,43.841243906029234]}"
00000000000000000c97,42,40,39,45,41,201,38,1,200,4,-94,-22,-6,-4,-6,1,10,0,-9,-848,-26,-49,-30,-9,-26,36,4,3,-18,-22,-4,-6,-6,-2,10,0,13.051283,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56503298261376,43.91050266359135]}"
0000000000000000219c,41,35,34,33,27,180,23,1,202,1,113,-23,8,11,3,-2,2,0,-14,-40,-75,-58,-17,1,-68,-8,0,1,111,-24,4,6,0,-3,5,0,2.7802885,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.54724562851156,43.8401648035743]}"
000000000000000021dc,34,29,31,34,46,202,41,1,198,3,206,-10,13,10,-9,6,3,-1,-8,-811,-86,-63,-36,-25,-51,24,4,2,62,-19,4,6,-11,5,8,0,1.5852274,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.56934493333245,43.84798160772099]}"
00000000000000002249,39,35,37,48,47,191,33,1,198,7,86,-48,-4,5,-30,10,20,0,-13,-1198,-103,-75,-45,4,-51,3,6,5,14,-59,-11,9,-36,10,25,0,1.2863144,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.51194292547143,43.8692738152512]}"
000000000000000022b3,37,33,31,31,24,179,23,1,198,2,188,-23,13,3,0,4,6,-1,-15,-354,-105,-75,-37,1,-37,16,1,1,171,-27,8,1,-1,0,8,0,1.5851836,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55721617846706,43.845555856747914]}"
000000000000000023a8,36,28,26,25,21,187,19,1,193,1,-186,-16,15,12,-5,9,3,1,-17,-1290,-68,-61,-17,-23,-29,26,6,1,-211,-23,9,12,-7,9,6,1,2.7802885,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.57042403578735,43.868462258859466]}"
000000000000000023ca,49,48,51,55,53,202,45,1,193,5,-255,-2,9,0,1,2,14,1,-9,-1021,-18,-29,-30,0,-50,7,5,4,-208,-7,1,0,-3,-1,11,1,4.6273675,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.5262254261456,43.890022012452874]}"
000000000000000023fc,37,31,29,29,22,178,19,1,195,1,-87,-32,-4,1,-15,-3,-1,0,-16,-470,-87,-45,-10,-11,-39,-10,1,1,-114,-33,-6,1,-13,-3,3,0,1.8543341,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55856282698518,43.84932825623913]}"
00000000000000002406,39,34,33,34,24,175,19,1,192,4,536,-35,21,-1,0,13,-1,-2,-13,717,-96,-41,-67,-11,-32,16,-4,3,592,-43,23,-4,0,10,-3,-3,1.5858687,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.57096358701483,43.884630959279264]}"
00000000000000002458,42,37,35,33,25,175,23,1,194,2,89,-46,-10,0,-3,0,1,0,-13,-43,-129,-59,-47,-25,-58,21,0,1,133,-40,-5,1,-3,1,2,0,2.7802885,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.5674587335868,43.909156015073215]}"
000000000000000025ac,36,28,29,36,41,190,31,1,193,8,-231,-34,7,-11,-4,-1,13,1,-7,-798,-73,-42,-51,-29,-29,17,4,7,-344,-51,-2,-15,-9,-1,20,2,1.5858395,291.0,0.07916778,98904.0,0.005650667,142.33333,279.40668,2.6913307,"{""type"":""Point"",""coordinates"":[126.55344377897585,43.88301676469791]}"
00000000000000000096,35,34,36,57,58,201,46,1,19,13,-160,-62,-3,25,-40,7,30,1,-5,-1149,40,-44,-28,56,-17,30,6,11,-86,-53,-16,16,-35,-3,47,1,0.92740995,301.33334,0.07916778,101236.0,0.0067300005,168.33333,283.56332,2.7953305,"{""type"":""Point"",""coordinates"":[121.18376307670894,41.13444025265704]}"
00000000000000001596,32,31,33,54,54,200,44,0,2,12,3,-92,14,36,-79,80,-17,0,-7,-1017,52,-80,-22,76,-54,55,5,11,237,-81,3,22,-73,55,4,0,0.0,301.33334,0.07916778,101236.0,0.0067300005,168.33333,283.56332,2.7953305,"{""type"":""Point"",""coordinates"":[121.18915412988257,40.98325443143995]}"
000000000000000001b1,28,26,23,52,39,194,21,1,200,18,-597,-165,37,15,-67,40,29,4,-22,-348,-76,-119,-49,23,-49,13,0,13,-810,-181,13,13,-79,39,42,5,3.9626842,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.60788048463631,43.86199656233197]}"
000000000000000002e7,39,36,37,38,37,199,35,1,192,2,171,-29,4,0,-7,-2,0,0,-11,-456,-61,-27,-29,-32,-27,3,2,2,135,-33,4,-3,-5,1,1,0,0.92740995,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.59656328616266,43.89622016291717]}"
00000000000000000323,37,32,31,32,28,187,24,1,197,2,163,-31,-3,1,-5,-1,4,0,-9,-1353,-44,-33,-40,10,-47,28,7,1,76,-34,-5,3,-5,0,7,0,3.9631193,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.57688973231485,43.869001810086935]}"
00000000000000000437,36,31,30,31,32,200,37,1,200,3,175,-40,1,13,-4,7,-9,0,-6,-379,-17,-2,-38,-18,-15,21,2,2,60,-38,0,10,-4,5,-3,0,3.7852407,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.60464763637258,43.90080411880011]}"
000000000000000004ce,41,40,41,46,49,201,47,1,194,4,-43,-32,4,16,-10,6,6,0,-10,-637,-68,-38,-31,2,-43,19,3,3,-117,-32,0,10,-12,7,9,0,0.92740995,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.58713228743461,43.85391221212207]}"
000000000000000004fd,39,37,37,41,43,202,41,1,192,3,123,-31,2,15,2,6,4,0,-11,-703,-57,-49,-19,-8,-36,6,3,2,44,-34,1,10,0,9,6,0,1.5855478,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.58659273620717,43.86630851305066]}"
000000000000000005de,40,39,41,48,46,201,45,1,191,4,-30,-20,14,6,-10,5,13,0,-12,-1239,-50,-45,-46,-14,-50,7,6,3,-130,-26,6,5,-12,5,14,0,3.9633107,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.58039458574288,43.87196711228747]}"
00000000000000000634,38,36,38,44,46,202,40,1,199,5,117,-13,11,21,-14,13,16,0,-13,-888,-78,-58,-31,3,-53,6,4,4,116,-25,1,14,-19,10,16,0,1.2860328,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.57742928354233,43.85606595793089]}"
0000000000000000064b,41,38,39,40,28,177,23,1,195,3,186,-41,-3,2,-2,-3,3,0,-14,-158,-90,-58,-22,-28,-18,17,0,2,54,-37,-3,3,-2,-3,7,0,1.5859903,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.60653383611815,43.89164066613528]}"
0000000000000000067e,40,36,36,38,28,193,24,1,194,6,-339,-54,7,10,-17,15,2,2,-16,637,-32,-61,-15,14,-38,23,-4,5,-273,-64,2,9,-23,19,4,1,2.5709026,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.585246087689,43.85903126013143]}"
000000000000000009da,37,32,32,33,19,176,15,1,194,5,612,-102,8,14,-28,27,0,-3,-19,-839,-103,-97,-25,-18,-77,-4,3,4,562,-112,14,20,-34,33,4,-2,4.6273675,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.58200878032422,43.847174510430314]}"
00000000000000000a20,38,34,34,36,28,182,25,1,197,6,567,-58,14,0,-16,15,8,-2,-15,-286,-113,-74,-19,-12,-49,5,0,4,431,-63,11,2,-17,14,8,-2,2.5703287,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.57284978676043,43.84582786191218]}"
00000000000000000aaf,37,34,35,38,31,198,27,1,190,2,0,-24,-1,4,-4,3,7,0,-12,-870,-61,-60,-39,-15,-51,10,4,2,-68,-28,-6,4,-6,3,10,0,2.5713933,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.58039458574288,43.870620463769335]}"
00000000000000000afa,37,32,30,36,25,182,21,1,207,6,47,-53,4,13,-21,9,5,0,-17,148,-77,-103,-60,-12,-62,9,-1,4,-95,-63,-3,11,-24,12,13,0,1.8543341,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.61489019149232,43.884363413216064]}"
00000000000000000b57,47,46,49,53,32,193,25,1,191,5,13,-32,2,1,-10,2,3,0,-13,-448,-115,-77,-57,-24,-50,2,1,3,-5,-32,-1,0,-12,0,4,0,1.5863653,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.57446398134178,43.912928414564426]}"
00000000000000000c01,35,33,34,47,48,199,40,1,190,8,-128,-55,20,-1,-17,10,2,1,-14,-417,-63,-51,-32,8,-63,9,1,6,-302,-65,19,-5,-16,14,1,2,2.5707831,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.59656328616266,43.85633796309515]}"
00000000000000001e58,28,25,20,63,45,194,23,0,242,19,-626,-163,34,27,-84,48,15,4,-23,-916,-68,-136,-76,23,-87,45,4,13,-757,-183,16,23,-91,54,17,5,5.8321385,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.64480184135883,43.897838816599574]}"
000000000000000022ee,38,33,33,36,26,175,23,1,195,4,169,-38,3,8,-7,10,-1,0,-16,-742,-100,-84,-17,11,-46,-10,3,3,29,-44,1,5,-12,11,2,0,1.2857693,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.5898255844709,43.843937203065515]}"
000000000000000024a8,33,34,37,62,64,201,49,1,222,13,-204,-62,19,22,-50,39,11,1,-15,-1016,-101,-95,-42,-12,-63,30,5,9,-470,-78,0,16,-55,32,20,3,2.731977,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.60815248980057,43.842862559711634]}"
00000000000000002617,39,36,35,36,26,176,21,1,195,3,216,-46,11,6,-7,10,-4,-1,-17,-617,-106,-71,-38,-2,-43,5,2,2,94,-48,8,6,-9,12,0,0,1.5852225,285.75,0.07916778,97118.0,0.0054486673,142.58333,278.34332,2.694664,"{""type"":""Point"",""coordinates"":[126.58793938472529,43.84771406165778]}"
0000000000000000219d,40,36,36,42,38,196,36,1,222,8,223,-34,31,9,-8,0,0,0,-15,192,-86,-104,9,-1,-50,64,-1,5,288,-45,19,6,-7,1,1,-1,0.0,263.75,0.07916778,95770.0,0.004755667,146.58333,274.5,2.6619973,"{""type"":""Point"",""coordinates"":[129.01393114925673,47.026669630074096]}"
000000000000000005d8,42,41,45,58,67,201,58,1,314,11,8,-60,42,0,-18,43,-27,0,-11,-280,-116,-148,-45,-4,-54,4,1,8,6,-56,9,0,-18,27,-18,0,1.2639285,288.16666,0.07916778,97283.336,0.005867,147.58333,279.00665,1.956664,"{""type"":""Point"",""coordinates"":[125.97807259274656,42.80287979831961]}"
